signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S087,AXISBANK,2025-01-22 09:25:00+05:30,,,1,1.0,0.3308,40.0,0.2938,0,0.2518,,0,1,0,1,1,0,1,2025-01-22 09:25:00+05:30,2025-01-22 09:30:00+05:30,2025-01-22 12:00:00+05:30,971.4,964.3910714285714,984.0160714285714,-7.0089,L
S088,AXISBANK,2025-01-22 09:35:00+05:30,,,0,,0.0306,16.67,14.3333,0,0.3559,,0,0,1,1,1,0,1,2025-01-22 09:35:00+05:30,2025-01-22 09:40:00+05:30,2025-01-22 11:20:00+05:30,972.35,966.2160714285715,983.3910714285714,-6.1339,L
S089,AXISBANK,2025-01-22 09:45:00+05:30,-0.1374,,0,,0.9963,11.67,-0.4803,0,0.3764,0.0,2,0,0,0,0,2,3,2025-01-22 09:55:00+05:30,2025-01-22 10:00:00+05:30,2025-01-22 12:20:00+05:30,969.85,963.3321428571429,981.5821428571429,-6.5179,L
S090,AXISBANK,2025-01-22 10:10:00+05:30,0.0191,-0.1116,0,,0.4607,17.86,-0.432,0,1.2097,1.0,3,0,0,0,0,3,4,2025-01-22 10:25:00+05:30,2025-01-22 10:30:00+05:30,2025-01-22 11:30:00+05:30,972.0,965.3125,984.0375,-6.6875,L
S091,AXISBANK,2025-01-22 10:35:00+05:30,0.0204,0.067,0,,0.9604,89.66,-1.0,0,1.3027,1.0,2,0,0,0,0,2,3,2025-01-22 10:45:00+05:30,2025-01-22 10:50:00+05:30,2025-01-22 12:00:00+05:30,970.7,964.2446428571429,982.319642857143,-6.4554,L
S092,AXISBANK,2025-01-23 10:00:00+05:30,-0.1578,-0.1731,0,,1.5956,42.19,-0.6971,0,2.1865,1.0,3,0,0,0,0,3,4,2025-01-23 10:15:00+05:30,2025-01-23 10:20:00+05:30,2025-01-23 14:50:00+05:30,957.9,949.6232142857143,972.7982142857143,-8.2768,L
S093,AXISBANK,2025-01-23 13:25:00+05:30,-0.1852,-0.2242,0,,1.1133,60.0,-0.9712,0,0.5865,1.0,3,0,1,1,0,3,4,2025-01-23 13:40:00+05:30,2025-01-23 13:45:00+05:30,2025-01-23 14:10:00+05:30,955.4,951.4982142857143,962.4232142857143,-3.9018,L
S094,AXISBANK,2025-01-24 09:15:00+05:30,,,0,,1.5949,78.95,-1.0,0,1.5989,,0,1,0,0,1,0,1,2025-01-24 09:15:00+05:30,2025-01-24 09:20:00+05:30,2025-01-24 12:35:00+05:30,958.2,952.0125,969.3375000000001,-6.1875,L
S095,AXISBANK,2025-01-24 10:05:00+05:30,0.1145,0.1279,9,9.0,0.2042,2.17,1.1908,0,0.2548,,0,1,0,1,1,0,1,2025-01-24 10:05:00+05:30,2025-01-24 10:10:00+05:30,2025-01-24 15:00:00+05:30,955.1,946.4392857142857,970.6892857142858,-5.35,EOD-
S096,AXISBANK,2025-01-24 10:15:00+05:30,0.122,0.1208,1,1.0,0.146,85.11,-0.6172,0,0.6035,1.0,2,0,0,0,0,2,3,2025-01-24 10:25:00+05:30,2025-01-24 10:30:00+05:30,2025-01-24 14:15:00+05:30,957.3,948.3535714285713,973.4035714285715,-8.9464,L
S097,AXISBANK,2025-01-24 10:50:00+05:30,0.1445,0.1605,4,2.0,0.208,81.48,-0.6471,0,1.7267,1.0,2,0,0,0,0,2,3,2025-01-24 11:00:00+05:30,2025-01-24 11:05:00+05:30,2025-01-24 13:00:00+05:30,956.4,951.2928571428571,965.5928571428573,-5.1071,L
S098,AXISBANK,2025-01-24 11:10:00+05:30,-0.0206,0.0951,0,,0.0486,83.64,-1.0,0,1.3714,,0,0,0,0,1,0,1,2025-01-24 11:10:00+05:30,2025-01-24 11:15:00+05:30,2025-01-24 12:35:00+05:30,958.75,953.9910714285713,967.3160714285715,-4.7589,L
S099,AXISBANK,2025-01-24 11:25:00+05:30,0.0196,-0.0206,2,2.0,0.0277,53.33,2.1579,0,0.8431,,0,0,0,1,1,0,1,2025-01-24 11:25:00+05:30,2025-01-24 11:30:00+05:30,2025-01-24 12:35:00+05:30,956.6,952.3142857142857,964.3142857142858,-4.2857,L
S100,AXISBANK,2025-01-24 11:35:00+05:30,0.012,-0.0005,0,,1.3782,46.15,-0.757,0,1.4594,0.0,1,1,0,1,0,1,2,2025-01-24 11:40:00+05:30,2025-01-24 11:45:00+05:30,2025-01-24 12:35:00+05:30,957.35,953.6178571428571,964.0678571428572,-3.7321,L
S101,AXISBANK,2025-01-24 12:05:00+05:30,0.0577,0.0342,4,3.0,0.574,68.97,-0.5732,0,2.5089,1.0,2,1,0,0,0,2,3,2025-01-24 12:15:00+05:30,2025-01-24 12:20:00+05:30,2025-01-24 12:35:00+05:30,957.4,953.8285714285714,963.8285714285714,-3.5714,L
S102,AXISBANK,2025-01-24 12:25:00+05:30,-0.0146,0.04,1,1.0,0.5309,48.94,0.1111,0,1.234,,0,0,0,1,1,0,1,2025-01-24 12:25:00+05:30,2025-01-24 12:30:00+05:30,2025-01-24 12:35:00+05:30,957.05,953.8714285714285,962.7714285714285,-3.1786,L
S103,AXISBANK,2025-01-24 13:45:00+05:30,-0.2063,-0.1822,0,,2.0647,7.69,-0.8481,0,0.8269,1.0,3,0,0,0,0,3,4,2025-01-24 14:00:00+05:30,2025-01-24 14:05:00+05:30,2025-01-24 14:15:00+05:30,951.85,948.6625,957.5875000000001,-3.1875,L
S104,AXISBANK,2025-01-24 14:15:00+05:30,-0.1425,-0.1676,0,,2.2269,5.88,-0.4853,0,0.8018,0.0,3,0,1,0,0,3,4,2025-01-24 14:30:00+05:30,2025-01-24 14:35:00+05:30,2025-01-24 14:40:00+05:30,950.85,947.7964285714286,956.3464285714285,-3.0536,L
S105,AXISBANK,2025-01-27 11:25:00+05:30,-0.1418,-0.0721,0,,1.2209,8.33,-0.7101,0,0.9602,0.0,3,0,1,0,0,3,4,2025-01-27 11:40:00+05:30,2025-01-27 11:45:00+05:30,2025-01-27 15:00:00+05:30,939.15,933.4982142857143,949.3232142857142,8.65,EOD+
S106,AXISBANK,2025-01-27 14:10:00+05:30,0.0954,0.1124,29,1.0,0.0953,45.31,6.4627,0,2.9828,,0,1,0,0,1,0,1,2025-01-27 14:10:00+05:30,2025-01-27 14:15:00+05:30,2025-01-27 15:00:00+05:30,944.5,940.1071428571429,952.4071428571428,3.3,EOD+
S107,AXISBANK,2025-01-28 13:25:00+05:30,0.2642,0.3321,50,14.0,0.1815,19.05,1.08,0,3.2535,,0,1,0,0,1,0,1,2025-01-28 13:25:00+05:30,2025-01-28 13:30:00+05:30,2025-01-28 13:50:00+05:30,990.45,986.1464285714286,998.1964285714287,-4.3036,L
S108,AXISBANK,2025-01-28 14:10:00+05:30,-0.0841,0.0505,0,,1.8047,16.67,-0.7441,0,0.9336,1.0,3,1,0,0,0,3,4,2025-01-28 14:25:00+05:30,2025-01-28 14:30:00+05:30,2025-01-28 14:50:00+05:30,990.1,984.9571428571428,999.3571428571429,-5.1429,L
S109,AXISBANK,2025-01-29 10:35:00+05:30,-0.103,-0.1984,0,,1.2811,46.3,-0.5756,0,3.5691,1.0,3,1,0,0,0,3,4,2025-01-29 10:50:00+05:30,2025-01-29 10:55:00+05:30,2025-01-29 15:00:00+05:30,983.0,977.4821428571428,992.9321428571429,0.85,EOD+
S110,AXISBANK,2025-01-29 11:20:00+05:30,0.0278,0.0184,5,4.0,0.3403,77.01,-0.4842,0,0.6962,0.0,1,1,0,1,0,1,2,2025-01-29 11:25:00+05:30,2025-01-29 11:30:00+05:30,2025-01-29 15:00:00+05:30,982.5,976.0892857142857,994.0392857142858,1.35,EOD+
S111,AXISBANK,2025-01-29 12:40:00+05:30,0.0622,0.1217,14,2.0,0.0896,27.91,5.3492,0,1.1818,,0,1,0,0,1,0,1,2025-01-29 12:40:00+05:30,2025-01-29 12:45:00+05:30,2025-01-29 15:00:00+05:30,984.85,980.4571428571428,992.757142857143,-1.0,EOD-
S112,AXISBANK,2025-01-29 12:55:00+05:30,0.0267,0.0622,2,1.0,0.0816,18.42,4.1852,0,0.9803,,0,1,1,1,1,0,1,2025-01-29 12:55:00+05:30,2025-01-29 13:00:00+05:30,2025-01-29 15:00:00+05:30,985.2,981.0660714285715,992.6410714285714,-1.35,EOD-
S113,AXISBANK,2025-01-29 13:40:00+05:30,0.0657,0.0721,7,3.0,0.0414,25.0,5.6667,0,1.3744,,0,1,0,0,1,0,1,2025-01-29 13:40:00+05:30,2025-01-29 13:45:00+05:30,2025-01-29 15:00:00+05:30,985.95,981.4232142857144,994.0982142857143,-2.1,EOD-
S114,AXISBANK,2025-01-29 13:50:00+05:30,0.0484,0.0705,0,,0.3362,68.97,-0.6552,0,0.9651,0.0,1,1,0,0,0,1,2,2025-01-29 13:55:00+05:30,2025-01-29 14:00:00+05:30,2025-01-29 15:00:00+05:30,985.95,981.6375,993.7125,-2.1,EOD-
S115,AXISBANK,2025-01-29 14:10:00+05:30,0.0373,0.0462,1,1.0,0.1696,16.0,2.1373,0,0.8694,,0,0,0,0,1,0,1,2025-01-29 14:10:00+05:30,2025-01-29 14:15:00+05:30,2025-01-29 14:35:00+05:30,986.7,982.9410714285715,993.4660714285715,-3.7589,L
S116,AXISBANK,2025-01-30 09:40:00+05:30,-0.1973,,0,,1.8812,18.52,-0.4884,0,0.3345,0.0,3,1,1,1,0,3,4,2025-01-30 09:55:00+05:30,2025-01-30 10:00:00+05:30,2025-01-30 15:00:00+05:30,983.4,976.5160714285714,995.7910714285714,1.6,EOD+
S117,AXISBANK,2025-01-30 10:55:00+05:30,0.0661,0.041,10,4.0,1.0265,50.0,-0.0426,0,0.6603,1.0,1,1,1,0,0,1,2,2025-01-30 11:00:00+05:30,2025-01-30 11:05:00+05:30,2025-01-30 15:00:00+05:30,983.6,977.8767857142857,993.9017857142858,1.4,EOD+
S118,AXISBANK,2025-01-30 11:20:00+05:30,0.1339,0.0979,0,,0.8547,48.65,-0.6605,0,0.2647,0.0,3,0,1,1,0,3,4,2025-01-30 11:35:00+05:30,2025-01-30 11:40:00+05:30,2025-01-30 15:00:00+05:30,984.95,979.7803571428572,994.2553571428573,0.05,EOD+
S119,AXISBANK,2025-01-30 11:45:00+05:30,0.0391,0.1069,0,,0.0461,92.0,-0.5122,0,0.3616,,0,1,0,1,1,0,1,2025-01-30 11:45:00+05:30,2025-01-30 11:50:00+05:30,2025-01-30 15:00:00+05:30,985.3,979.7375,995.3125,-0.3,EOD-
S120,AXISBANK,2025-01-30 12:30:00+05:30,0.0091,0.0236,8,6.0,0.2152,6.67,3.9315,0,2.5957,,0,1,0,0,1,0,1,2025-01-30 12:30:00+05:30,2025-01-30 12:35:00+05:30,2025-01-30 15:00:00+05:30,986.45,982.2089285714286,994.0839285714286,-1.45,EOD-
S121,AXISBANK,2025-01-30 13:25:00+05:30,0.1154,0.1474,10,3.0,0.3887,61.9,-0.4191,0,0.6719,0.0,1,1,1,1,0,1,2,2025-01-30 13:30:00+05:30,2025-01-30 13:35:00+05:30,2025-01-30 14:30:00+05:30,987.95,984.075,994.9250000000001,-3.875,L
S122,AXISBANK,2025-01-30 13:40:00+05:30,0.0375,0.1154,0,,0.0859,35.48,1.2642,0,0.8762,,0,0,0,1,1,0,1,2025-01-30 13:40:00+05:30,2025-01-30 13:45:00+05:30,2025-01-30 14:50:00+05:30,987.75,983.8928571428571,994.6928571428572,-3.8571,L
S123,AXISBANK,2025-01-30 13:50:00+05:30,0.0319,0.0575,0,,0.4257,37.04,-0.9251,0,0.8784,1.0,3,0,0,0,0,3,4,2025-01-30 14:05:00+05:30,2025-01-30 14:10:00+05:30,2025-01-30 14:30:00+05:30,988.4,984.4803571428571,995.4553571428571,-3.9196,L
S124,AXISBANK,2025-01-31 09:25:00+05:30,,,0,,2.2941,54.65,-0.9723,0,0.3221,0.0,3,1,0,1,0,3,4,2025-01-31 09:40:00+05:30,2025-01-31 09:45:00+05:30,2025-01-31 15:00:00+05:30,985.45,979.5571428571429,996.0571428571429,0.5,EOD+
S125,AXISBANK,2025-01-31 10:05:00+05:30,0.0028,-0.0668,4,3.0,0.4309,76.79,-0.5238,0,0.5629,1.0,2,1,0,0,0,2,3,2025-01-31 10:15:00+05:30,2025-01-31 10:20:00+05:30,2025-01-31 15:00:00+05:30,985.2,977.2803571428572,999.4553571428572,0.75,EOD+
S126,AXISBANK,2025-01-31 11:00:00+05:30,0.1197,0.0835,8,6.0,0.2622,30.0,1.0661,0,0.9619,,0,0,1,0,1,0,1,2025-01-31 11:00:00+05:30,2025-01-31 11:05:00+05:30,2025-01-31 15:00:00+05:30,986.65,980.8821428571429,997.0321428571427,-0.7,EOD-
S127,AXISBANK,2025-01-31 12:15:00+05:30,-0.0609,0.0114,0,,1.0745,6.67,-0.8522,0,0.5655,1.0,3,0,0,0,0,3,4,2025-01-31 12:30:00+05:30,2025-01-31 12:35:00+05:30,2025-01-31 15:00:00+05:30,985.15,980.4267857142856,993.6517857142858,0.8,EOD+
S128,AXISBANK,2025-01-31 12:40:00+05:30,-0.0764,-0.1015,0,,0.1076,44.0,0.1268,0,0.3026,,0,1,0,0,1,0,1,2025-01-31 12:40:00+05:30,2025-01-31 12:45:00+05:30,2025-01-31 15:00:00+05:30,985.5,981.375,992.925,0.45,EOD+
S129,AXISBANK,2025-01-31 12:55:00+05:30,-0.0127,-0.0764,1,1.0,0.0052,76.92,19.0,0,0.3583,,0,0,0,0,1,0,1,2025-01-31 12:55:00+05:30,2025-01-31 13:00:00+05:30,2025-01-31 14:05:00+05:30,986.15,982.525,992.675,-3.625,L
S130,AXISBANK,2025-01-31 13:05:00+05:30,0.0033,-0.0299,0,,0.4518,61.54,-0.3182,0,0.3302,,0,1,0,1,1,0,1,2025-01-31 13:05:00+05:30,2025-01-31 13:10:00+05:30,2025-01-31 15:00:00+05:30,985.6,981.9482142857144,992.1732142857143,0.35,EOD+
S131,AXISBANK,2025-01-31 13:35:00+05:30,0.0373,0.0282,5,2.0,0.2545,65.52,0.3889,0,0.4558,,0,1,0,1,1,0,1,2025-01-31 13:35:00+05:30,2025-01-31 13:40:00+05:30,2025-01-31 14:10:00+05:30,985.55,982.0142857142857,991.9142857142856,-3.5357,L
S132,AXISBANK,2025-02-01 09:15:00+05:30,,,0,,0.7986,20.99,1.8675,0,0.565,,0,1,0,0,1,0,1,2025-02-01 09:15:00+05:30,2025-02-01 09:20:00+05:30,2025-02-01 09:45:00+05:30,987.6,983.2875,995.3625000000001,7.7625,W
S133,AXISBANK,2025-02-01 11:35:00+05:30,0.2306,0.2607,27,4.0,0.6552,16.0,1.5263,0,2.6813,,0,1,0,0,1,0,1,2025-02-01 11:35:00+05:30,2025-02-01 11:40:00+05:30,2025-02-01 11:50:00+05:30,1000.55,995.1125,1010.3375,-5.4375,L
S134,AXISBANK,2025-02-01 11:45:00+05:30,0.2012,0.2327,1,1.0,0.3102,27.87,1.4324,0,2.4888,,0,0,0,1,1,0,1,2025-02-01 11:45:00+05:30,2025-02-01 11:50:00+05:30,2025-02-01 11:50:00+05:30,1000.0,994.0357142857142,1010.7357142857144,-5.9643,L
S135,AXISBANK,2025-02-01 13:05:00+05:30,-0.3526,-0.2436,0,,1.9355,46.84,-0.8847,0,1.1878,1.0,3,1,0,0,0,3,4,2025-02-01 13:20:00+05:30,2025-02-01 13:25:00+05:30,2025-02-01 15:00:00+05:30,993.1,979.6535714285715,1017.3035714285714,6.35,EOD+
S136,AXISBANK,2025-02-01 13:35:00+05:30,-0.1263,-0.3573,2,2.0,0.3,47.01,1.1846,0,2.5725,,0,1,0,0,1,0,1,2025-02-01 13:35:00+05:30,2025-02-01 13:40:00+05:30,2025-02-01 15:00:00+05:30,995.7,984.6375,1015.6125,3.75,EOD+
S137,AXISBANK,2025-02-03 11:00:00+05:30,-0.2421,-0.2415,0,,2.4161,87.5,-1.0,0,0.7558,1.0,3,0,0,1,0,3,4,2025-02-03 11:15:00+05:30,2025-02-03 11:20:00+05:30,2025-02-03 11:45:00+05:30,989.45,983.7357142857144,999.7357142857144,-5.7143,L
S138,AXISBANK,2025-02-03 11:45:00+05:30,-0.1263,-0.1515,0,,1.8633,47.06,-0.8176,0,0.4349,0.0,3,0,0,0,0,3,4,2025-02-03 12:00:00+05:30,2025-02-03 12:05:00+05:30,2025-02-03 15:00:00+05:30,987.2,981.6821428571429,997.1321428571429,3.05,EOD+
S139,AXISBANK,2025-02-03 12:10:00+05:30,-0.0785,-0.1188,0,,0.2281,91.43,-0.8857,0,0.403,,0,0,1,1,1,0,1,2025-02-03 12:10:00+05:30,2025-02-03 12:15:00+05:30,2025-02-03 15:00:00+05:30,988.0,983.2053571428571,996.6303571428572,2.25,EOD+
S140,AXISBANK,2025-02-03 12:20:00+05:30,-0.0578,-0.1024,0,,0.1715,9.09,1.6016,0,0.5493,,0,0,0,0,1,0,1,2025-02-03 12:20:00+05:30,2025-02-03 12:25:00+05:30,2025-02-03 15:00:00+05:30,987.1,982.6178571428571,995.1678571428571,3.15,EOD+
S141,AXISBANK,2025-02-03 12:40:00+05:30,0.0144,-0.0433,3,3.0,0.007,52.38,-1.0,0,0.5325,0.0,1,1,0,1,0,1,2,2025-02-03 12:45:00+05:30,2025-02-03 12:50:00+05:30,2025-02-03 15:00:00+05:30,987.5,983.9196428571429,993.9446428571428,2.75,EOD+
S142,AXISBANK,2025-02-03 13:50:00+05:30,0.0847,0.1315,12,7.0,0.8138,8.7,0.3983,0,0.9191,,0,1,0,0,1,0,1,2025-02-03 13:50:00+05:30,2025-02-03 13:55:00+05:30,2025-02-03 15:00:00+05:30,989.35,985.725,995.875,0.9,EOD+
S143,AXISBANK,2025-02-03 14:05:00+05:30,0.0665,0.0847,2,2.0,0.0696,6.25,4.2632,0,0.513,,0,0,0,1,1,0,1,2025-02-03 14:05:00+05:30,2025-02-03 14:10:00+05:30,2025-02-03 15:00:00+05:30,989.7,986.2892857142858,995.8392857142858,0.55,EOD+
S144,AXISBANK,2025-02-03 14:20:00+05:30,0.0687,0.0665,1,1.0,0.4433,6.67,0.5301,0,0.5846,,0,1,0,1,1,0,1,2025-02-03 14:20:00+05:30,2025-02-03 14:25:00+05:30,2025-02-03 15:00:00+05:30,989.95,987.3696428571429,994.5946428571428,0.3,EOD+
S145,AXISBANK,2025-02-03 14:30:00+05:30,0.0654,0.0675,0,,0.3821,0.0,0.1679,0,1.5572,,0,0,0,0,1,0,1,2025-02-03 14:30:00+05:30,2025-02-03 14:35:00+05:30,2025-02-03 15:00:00+05:30,990.0,987.7589285714286,994.0339285714286,0.25,EOD+
S146,AXISBANK,2025-02-04 09:15:00+05:30,,,0,,0.5709,84.0,-1.0,0,1.254,0.0,3,1,0,1,0,3,4,2025-02-04 09:30:00+05:30,2025-02-04 09:35:00+05:30,2025-02-04 09:45:00+05:30,995.25,991.1339285714286,1002.6589285714286,7.4089,W
S147,AXISBANK,2025-02-04 10:40:00+05:30,0.3826,0.4351,13,6.0,0.0578,70.65,1.7397,0,0.3915,,0,1,0,1,1,0,1,2025-02-04 10:40:00+05:30,2025-02-04 10:45:00+05:30,2025-02-04 15:00:00+05:30,1003.85,995.9571428571428,1018.0571428571429,10.65,EOD+
S148,AXISBANK,2025-02-04 12:30:00+05:30,0.09,0.1006,0,,1.6132,38.16,-0.5115,0,1.0744,1.0,3,1,0,1,0,3,4,2025-02-04 12:45:00+05:30,2025-02-04 12:50:00+05:30,2025-02-04 15:00:00+05:30,1009.4,1004.0071428571428,1019.107142857143,5.1,EOD+
S149,AXISBANK,2025-02-04 13:55:00+05:30,0.1195,0.1115,12,2.0,0.053,28.95,9.8,0,1.2116,,0,1,1,1,1,0,1,2025-02-04 13:55:00+05:30,2025-02-04 14:00:00+05:30,2025-02-04 15:00:00+05:30,1014.05,1008.1571428571428,1024.6571428571428,0.45,EOD+
S150,AXISBANK,2025-02-04 14:10:00+05:30,0.1638,0.1195,2,1.0,0.6967,59.55,0.0794,0,2.0029,,0,1,0,0,1,0,1,2025-02-04 14:10:00+05:30,2025-02-04 14:15:00+05:30,2025-02-04 15:00:00+05:30,1013.5,1007.8482142857142,1023.6732142857144,1.0,EOD+
S151,AXISBANK,2025-02-05 09:30:00+05:30,,,3,2.0,0.6184,96.64,-0.92,0,0.9877,1.0,1,1,0,0,0,1,2,2025-02-05 09:35:00+05:30,2025-02-05 09:40:00+05:30,2025-02-05 10:30:00+05:30,1018.1,1010.5196428571429,1031.744642857143,-7.5804,L
S152,AXISBANK,2025-02-05 11:10:00+05:30,-0.0467,-0.0211,0,,1.117,36.36,-0.8926,0,0.6831,1.0,3,0,0,0,0,3,4,2025-02-05 11:25:00+05:30,2025-02-05 11:30:00+05:30,2025-02-05 15:00:00+05:30,1016.5,1010.25,1027.75,0.65,EOD+
S153,AXISBANK,2025-02-05 11:35:00+05:30,-0.1078,-0.0802,0,,0.6489,73.17,-0.6064,0,0.7942,,0,0,0,0,1,0,1,2025-02-05 11:35:00+05:30,2025-02-05 11:40:00+05:30,2025-02-05 15:00:00+05:30,1016.5,1011.1160714285714,1026.1910714285716,0.65,EOD+
S154,AXISBANK,2025-02-05 11:45:00+05:30,-0.1066,-0.079,0,,0.1998,67.65,-0.0968,0,0.6972,,0,0,0,0,1,0,1,2025-02-05 11:45:00+05:30,2025-02-05 11:50:00+05:30,2025-02-05 15:00:00+05:30,1016.6,1011.7517857142857,1025.3267857142857,0.55,EOD+
S155,AXISBANK,2025-02-05 11:55:00+05:30,-0.0857,-0.1056,1,1.0,0.1134,50.0,0.5789,0,0.554,,0,0,0,1,1,0,1,2025-02-05 11:55:00+05:30,2025-02-05 12:00:00+05:30,2025-02-05 15:00:00+05:30,1015.3,1011.1125,1022.8375,1.85,EOD+
S156,AXISBANK,2025-02-05 12:20:00+05:30,-0.0271,-0.0598,0,,1.4873,27.78,-0.8646,0,0.8141,0.0,3,1,1,1,0,3,4,2025-02-05 12:35:00+05:30,2025-02-05 12:40:00+05:30,2025-02-05 15:00:00+05:30,1015.35,1011.6267857142858,1022.0517857142858,1.8,EOD+
S157,AXISBANK,2025-02-05 12:45:00+05:30,-0.0022,-0.0333,1,1.0,0.0966,81.82,1.1053,0,0.8368,,0,1,0,1,1,0,1,2025-02-05 12:45:00+05:30,2025-02-05 12:50:00+05:30,2025-02-05 15:00:00+05:30,1015.0,1011.3125,1021.6374999999999,2.15,EOD+
S158,AXISBANK,2025-02-05 13:20:00+05:30,0.0086,0.0081,5,1.0,0.0193,86.21,7.0,0,0.9237,,0,1,1,0,1,0,1,2025-02-05 13:20:00+05:30,2025-02-05 13:25:00+05:30,2025-02-05 15:00:00+05:30,1015.25,1012.0089285714287,1021.0839285714285,1.9,EOD+
S159,AXISBANK,2025-02-05 13:40:00+05:30,0.0094,0.0012,3,2.0,0.1159,30.0,3.5283,0,0.9637,,0,0,1,0,1,0,1,2025-02-05 13:40:00+05:30,2025-02-05 13:45:00+05:30,2025-02-05 15:00:00+05:30,1015.65,1012.7928571428572,1020.792857142857,1.5,EOD+
S160,AXISBANK,2025-02-05 13:50:00+05:30,0.0463,-0.0012,0,,0.2876,78.57,-0.2647,0,1.221,,0,1,0,1,1,0,1,2025-02-05 13:50:00+05:30,2025-02-05 13:55:00+05:30,2025-02-05 15:00:00+05:30,1017.0,1014.0446428571429,1022.3196428571428,0.15,EOD+
S161,AXISBANK,2025-02-06 10:00:00+05:30,-0.0975,-0.1149,0,,1.1743,12.2,-0.3756,0,0.2603,0.0,3,1,0,1,0,3,4,2025-02-06 10:15:00+05:30,2025-02-06 10:20:00+05:30,2025-02-06 15:00:00+05:30,1013.6,1008.1446428571429,1023.4196428571429,7.75,EOD+
S162,AXISBANK,2025-02-06 10:25:00+05:30,-0.0852,-0.0931,1,1.0,0.0491,81.25,2.0,0,0.2184,,0,0,0,1,1,0,1,2025-02-06 10:25:00+05:30,2025-02-06 10:30:00+05:30,2025-02-06 14:55:00+05:30,1012.45,1007.3607142857144,1021.6107142857144,9.1607,W
S163,AXISBANK,2025-02-06 10:40:00+05:30,-0.0328,-0.0852,1,1.0,0.0975,34.48,1.0896,0,0.3625,,0,1,0,0,1,0,1,2025-02-06 10:40:00+05:30,2025-02-06 10:45:00+05:30,2025-02-06 14:35:00+05:30,1012.1,1007.8053571428571,1019.8303571428572,7.7304,W
S164,AXISBANK,2025-02-06 10:55:00+05:30,0.0096,-0.0328,0,,0.7826,50.0,-0.6923,0,0.9672,1.0,3,0,0,1,0,3,4,2025-02-06 11:10:00+05:30,2025-02-06 11:15:00+05:30,2025-02-06 14:35:00+05:30,1012.2,1008.5660714285715,1018.7410714285716,6.5411,W
S165,AXISBANK,2025-02-06 11:30:00+05:30,-0.0126,-0.0225,0,,1.169,9.52,-0.9601,0,1.1934,1.0,3,0,0,0,0,3,4,2025-02-06 11:45:00+05:30,2025-02-06 11:50:00+05:30,2025-02-06 12:25:00+05:30,1012.15,1009.4714285714285,1016.9714285714286,4.8214,W
S166,AXISBANK,2025-02-06 11:55:00+05:30,-0.0316,-0.0178,0,,0.6976,37.5,-0.9317,0,2.0939,1.0,1,0,0,0,0,1,2,2025-02-06 12:00:00+05:30,2025-02-06 12:05:00+05:30,2025-02-06 14:35:00+05:30,1014.5,1011.875,1019.225,4.725,W
S167,AXISBANK,2025-02-06 13:05:00+05:30,0.1067,0.1144,12,7.0,0.1368,33.33,3.8077,0,1.0616,,0,0,1,0,1,0,1,2025-02-06 13:05:00+05:30,2025-02-06 13:10:00+05:30,2025-02-06 15:00:00+05:30,1015.55,1010.8,1024.1,5.8,EOD+
S168,AXISBANK,2025-02-06 13:15:00+05:30,0.1131,0.1067,0,,0.1495,55.56,0.5842,0,0.9347,,0,1,0,1,1,0,1,2025-02-06 13:15:00+05:30,2025-02-06 13:20:00+05:30,2025-02-06 15:00:00+05:30,1015.7,1011.4767857142858,1023.3017857142856,5.65,EOD+
S169,AXISBANK,2025-02-06 13:50:00+05:30,0.0986,0.1346,5,4.0,0.4504,16.67,0.8333,0,1.6151,,0,1,0,1,1,0,1,2025-02-06 13:50:00+05:30,2025-02-06 13:55:00+05:30,2025-02-06 15:00:00+05:30,1016.8,1013.4696428571428,1022.7946428571428,4.55,EOD+
S170,AXISBANK,2025-02-06 14:05:00+05:30,0.0335,0.0986,0,,0.9876,20.0,-0.2982,0,1.346,1.0,3,1,0,1,0,3,4,2025-02-06 14:20:00+05:30,2025-02-06 14:25:00+05:30,2025-02-06 15:00:00+05:30,1016.55,1012.9428571428571,1023.0428571428571,4.8,EOD+
S171,AXISBANK,2025-02-06 14:30:00+05:30,0.0044,-0.0042,0,,0.1273,16.67,2.5294,0,1.1613,,0,1,0,1,1,0,1,2025-02-06 14:30:00+05:30,2025-02-06 14:35:00+05:30,2025-02-06 15:00:00+05:30,1016.9,1013.5607142857143,1022.9107142857142,4.45,EOD+
S172,AXISBANK,2025-02-07 09:50:00+05:30,0.0422,,0,,1.0844,6.67,-0.7207,0,0.3682,0.0,3,0,1,1,0,3,4,2025-02-07 10:05:00+05:30,2025-02-07 10:10:00+05:30,2025-02-07 10:15:00+05:30,1019.2,1013.8339285714286,1028.8589285714286,-5.3661,L
S173,AXISBANK,2025-02-07 10:50:00+05:30,-0.2785,-0.2475,0,,1.695,82.46,-0.992,0,1.2699,1.0,3,0,0,0,0,3,4,2025-02-07 11:05:00+05:30,2025-02-07 11:10:00+05:30,2025-02-07 15:00:00+05:30,1014.55,1005.2910714285714,1031.2160714285715,7.1,EOD+
