signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S088,INDUSINDBK,2025-01-22 14:05:00+05:30,0.0593,-0.0118,1,1.0,0.0858,68.75,2.0769,0,1.0713,,0,0,1,1,0,1,2025-01-22 14:05:00+05:30,2025-01-22 14:10:00+05:30,2025-01-22 14:55:00+05:30,955.2,950.4678571428572,963.7178571428572,8.5179,W
S089,INDUSINDBK,2025-01-23 09:15:00+05:30,,,0,,0.0936,43.14,9.2222,0,1.5232,,0,1,0,1,0,1,2025-01-23 09:15:00+05:30,2025-01-23 09:20:00+05:30,2025-01-23 10:20:00+05:30,969.65,960.6321428571428,985.8821428571428,16.2321,W
S090,INDUSINDBK,2025-01-23 09:55:00+05:30,0.3572,0.3893,7,7.0,0.3704,66.37,0.0855,0,0.8188,,0,1,0,1,0,1,2025-01-23 09:55:00+05:30,2025-01-23 10:00:00+05:30,2025-01-23 10:45:00+05:30,968.85,958.5910714285716,987.3160714285716,18.4661,W
S091,INDUSINDBK,2025-01-23 11:35:00+05:30,0.314,0.3447,18,9.0,0.1213,9.76,-0.1597,0,0.8461,,0,1,0,1,0,1,2025-01-23 11:35:00+05:30,2025-01-23 11:40:00+05:30,2025-01-23 12:50:00+05:30,982.65,976.5160714285712,993.6910714285716,-6.1339,L
S092,INDUSINDBK,2025-01-23 12:15:00+05:30,-0.0766,0.057,0,,1.7901,10.0,-0.4685,0,0.8126,0.0,3,0,0,0,3,4,2025-01-23 12:30:00+05:30,2025-01-23 12:35:00+05:30,2025-01-23 12:45:00+05:30,982.75,978.1517857142856,991.0267857142858,-4.5982,L
S093,INDUSINDBK,2025-01-24 10:40:00+05:30,-0.4059,-0.4345,0,,1.3414,26.32,-0.8803,0,0.7148,1.0,3,0,1,0,3,4,2025-01-24 10:55:00+05:30,2025-01-24 11:00:00+05:30,2025-01-24 14:40:00+05:30,959.05,951.2642857142856,973.0642857142856,-7.7857,L
S094,INDUSINDBK,2025-01-24 11:05:00+05:30,-0.2932,-0.3678,1,1.0,0.1872,61.36,0.0638,0,0.9453,,0,0,1,1,0,1,2025-01-24 11:05:00+05:30,2025-01-24 11:10:00+05:30,2025-01-24 14:40:00+05:30,957.45,951.1732142857144,968.7482142857144,-6.2768,L
S095,INDUSINDBK,2025-01-24 12:35:00+05:30,0.2177,0.278,16,2.0,0.1349,29.17,4.3571,0,3.2573,,0,0,0,1,0,1,2025-01-24 12:35:00+05:30,2025-01-24 12:40:00+05:30,2025-01-24 13:05:00+05:30,964.6,959.4125,973.9375,-5.1875,L
S096,INDUSINDBK,2025-01-27 11:30:00+05:30,-0.2437,-0.1591,0,,1.306,46.34,-0.9592,0,1.0295,0.0,3,0,0,0,3,4,2025-01-27 11:45:00+05:30,2025-01-27 11:50:00+05:30,2025-01-27 15:00:00+05:30,929.8,922.7553571428572,942.4803571428572,-2.75,EOD-
S097,INDUSINDBK,2025-01-27 12:15:00+05:30,0.0309,-0.1071,5,3.0,0.2558,46.81,0.7573,0,0.4794,,0,0,1,1,0,1,2025-01-27 12:15:00+05:30,2025-01-27 12:20:00+05:30,2025-01-27 15:00:00+05:30,929.55,923.7107142857144,940.0607142857142,-2.5,EOD-
S098,INDUSINDBK,2025-01-27 12:30:00+05:30,0.0097,0.0309,2,1.0,0.0202,44.26,15.8421,0,0.5009,,0,0,1,1,0,1,2025-01-27 12:30:00+05:30,2025-01-27 12:35:00+05:30,2025-01-27 15:00:00+05:30,929.85,923.9660714285716,940.4410714285716,-2.8,EOD-
S099,INDUSINDBK,2025-01-27 12:50:00+05:30,0.003,0.0172,0,,0.9431,71.43,-0.9542,0,0.7785,1.0,3,0,0,0,3,4,2025-01-27 13:05:00+05:30,2025-01-27 13:10:00+05:30,2025-01-27 15:00:00+05:30,930.2,924.4142857142856,940.6142857142858,-3.15,EOD-
S100,INDUSINDBK,2025-01-27 13:25:00+05:30,0.0747,0.0457,2,2.0,0.464,11.63,0.8713,0,2.1558,,0,0,0,1,0,1,2025-01-27 13:25:00+05:30,2025-01-27 13:30:00+05:30,2025-01-27 14:45:00+05:30,930.8,926.1928571428572,939.0928571428572,-4.6071,L
S101,INDUSINDBK,2025-01-27 13:35:00+05:30,0.0492,0.0817,1,1.0,0.4326,83.33,-0.6364,0,0.9808,1.0,1,0,0,0,1,2,2025-01-27 13:40:00+05:30,2025-01-27 13:45:00+05:30,2025-01-27 14:45:00+05:30,931.4,926.6321428571428,939.9821428571428,-4.7679,L
S102,INDUSINDBK,2025-01-27 13:50:00+05:30,-0.0032,0.0492,1,1.0,0.0674,38.89,7.8,0,2.0547,,0,0,0,1,0,1,2025-01-27 13:50:00+05:30,2025-01-27 13:55:00+05:30,2025-01-27 14:45:00+05:30,931.65,927.0160714285712,939.9910714285714,-4.6339,L
S103,INDUSINDBK,2025-01-27 14:10:00+05:30,0.0363,0.0056,3,1.0,0.3051,67.21,0.6071,0,1.4657,,0,1,0,1,0,1,2025-01-27 14:10:00+05:30,2025-01-27 14:15:00+05:30,2025-01-27 14:45:00+05:30,930.8,926.2107142857142,939.0607142857144,-4.5893,L
S104,INDUSINDBK,2025-01-28 09:45:00+05:30,0.0755,,6,6.0,0.1268,12.79,2.2353,0,1.2777,,0,0,0,1,0,1,2025-01-28 09:45:00+05:30,2025-01-28 09:50:00+05:30,2025-01-28 15:00:00+05:30,931.4,921.3464285714284,949.4964285714286,6.3,EOD+
S105,INDUSINDBK,2025-01-28 09:55:00+05:30,0.0661,0.0938,0,,0.4101,51.56,-0.0962,0,0.6519,,0,0,1,1,0,1,2025-01-28 09:55:00+05:30,2025-01-28 10:00:00+05:30,2025-01-28 15:00:00+05:30,931.8,921.3446428571428,950.6196428571428,5.9,EOD+
S106,INDUSINDBK,2025-01-28 10:35:00+05:30,0.0502,0.1009,0,,1.6569,28.92,-0.6124,0,1.0418,1.0,3,1,1,0,3,4,2025-01-28 10:50:00+05:30,2025-01-28 10:55:00+05:30,2025-01-28 11:05:00+05:30,933.05,924.2910714285712,948.8160714285716,15.7661,W
S107,INDUSINDBK,2025-01-28 12:00:00+05:30,0.2642,0.3257,12,11.0,0.0774,66.29,3.4262,0,2.662,,0,0,0,1,0,1,2025-01-28 12:00:00+05:30,2025-01-28 12:05:00+05:30,2025-01-28 15:00:00+05:30,942.8,932.9517857142856,960.5267857142858,-9.8482,L
S108,INDUSINDBK,2025-01-28 12:25:00+05:30,0.3569,0.2965,4,2.0,0.2794,58.62,-0.4007,0,0.8639,1.0,2,0,0,0,2,3,2025-01-28 12:35:00+05:30,2025-01-28 12:40:00+05:30,2025-01-28 14:45:00+05:30,943.8,937.8267857142856,954.551785714286,-5.9732,L
S109,INDUSINDBK,2025-01-28 13:20:00+05:30,0.026,0.0485,8,1.0,0.0071,93.75,15.0,0,0.3443,,0,0,1,1,0,1,2025-01-28 13:20:00+05:30,2025-01-28 13:25:00+05:30,2025-01-28 14:45:00+05:30,943.65,939.2392857142856,951.5892857142858,-4.4107,L
S110,INDUSINDBK,2025-01-28 14:15:00+05:30,-0.0265,-0.0223,0,,1.5899,53.85,-0.7448,0,1.1673,1.0,3,0,1,0,3,4,2025-01-28 14:30:00+05:30,2025-01-28 14:35:00+05:30,2025-01-28 14:45:00+05:30,943.75,939.4375,951.5125,-4.3125,L
S111,INDUSINDBK,2025-01-29 09:15:00+05:30,,,0,,2.2172,25.62,-0.4415,0,0.8048,0.0,1,0,0,0,1,2,2025-01-29 09:20:00+05:30,2025-01-29 09:25:00+05:30,2025-01-29 15:00:00+05:30,938.65,931.0785714285714,952.2785714285716,9.85,EOD+
S112,INDUSINDBK,2025-01-29 09:30:00+05:30,,,0,,1.1741,97.5,-1.0,0,0.3467,0.0,1,0,1,0,1,2,2025-01-29 09:35:00+05:30,2025-01-29 09:40:00+05:30,2025-01-29 15:00:00+05:30,938.1,929.1892857142856,954.1392857142856,10.4,EOD+
S113,INDUSINDBK,2025-01-29 09:50:00+05:30,-0.0912,,2,1.0,0.0109,23.33,27.0,0,0.3027,,0,0,1,1,0,1,2025-01-29 09:50:00+05:30,2025-01-29 09:55:00+05:30,2025-01-29 15:00:00+05:30,938.35,929.7875,953.7625,10.15,EOD+
S114,INDUSINDBK,2025-01-29 10:00:00+05:30,-0.1126,-0.1075,0,,0.4703,54.0,-0.3667,0,0.2555,,0,0,1,1,0,1,2025-01-29 10:00:00+05:30,2025-01-29 10:05:00+05:30,2025-01-29 15:00:00+05:30,937.55,929.5767857142856,951.9017857142856,10.95,EOD+
S115,INDUSINDBK,2025-01-29 10:20:00+05:30,-0.0737,-0.1137,0,,0.8454,82.09,-0.9823,0,0.5281,0.0,3,1,0,0,3,4,2025-01-29 10:35:00+05:30,2025-01-29 10:40:00+05:30,2025-01-29 15:00:00+05:30,937.0,928.6607142857144,952.0107142857142,11.5,EOD+
S116,INDUSINDBK,2025-01-29 10:45:00+05:30,0.0598,-0.0139,0,,0.1997,3.33,0.1458,0,0.4894,,0,0,1,1,0,1,2025-01-29 10:45:00+05:30,2025-01-29 10:50:00+05:30,2025-01-29 14:50:00+05:30,936.95,930.9410714285716,947.7660714285716,10.8161,W
S117,INDUSINDBK,2025-01-29 10:55:00+05:30,0.0435,0.0368,0,,0.2326,48.15,-0.1,0,0.4027,,0,0,1,1,0,1,2025-01-29 10:55:00+05:30,2025-01-29 11:00:00+05:30,2025-01-29 14:50:00+05:30,937.5,932.125,947.175,9.675,W
S118,INDUSINDBK,2025-01-29 11:15:00+05:30,-0.0427,0.0171,0,,1.7121,22.58,-0.7491,0,1.0099,1.0,3,0,0,0,3,4,2025-01-29 11:30:00+05:30,2025-01-29 11:35:00+05:30,2025-01-29 14:00:00+05:30,935.8,930.8535714285714,944.7035714285712,8.9036,W
S119,INDUSINDBK,2025-01-29 11:40:00+05:30,-0.0847,-0.0897,0,,0.5628,80.56,-0.8492,0,0.4814,,0,1,1,1,0,1,2025-01-29 11:40:00+05:30,2025-01-29 11:45:00+05:30,2025-01-29 14:00:00+05:30,936.4,931.9803571428572,944.3553571428572,7.9554,W
S120,INDUSINDBK,2025-01-29 11:50:00+05:30,-0.0291,-0.0983,1,1.0,0.5838,100.0,-1.0,0,0.7496,1.0,3,0,0,0,3,4,2025-01-29 12:05:00+05:30,2025-01-29 12:10:00+05:30,2025-01-29 14:00:00+05:30,935.9,931.1142857142858,944.5142857142856,8.6143,W
S121,INDUSINDBK,2025-01-29 12:15:00+05:30,0.0155,-0.0067,0,,0.0065,76.36,15.0,0,2.0853,,0,0,0,1,0,1,2025-01-29 12:15:00+05:30,2025-01-29 12:20:00+05:30,2025-01-29 14:50:00+05:30,938.0,933.2142857142858,946.6142857142856,8.6143,W
S122,INDUSINDBK,2025-01-29 13:10:00+05:30,0.0782,0.0747,0,,1.1526,5.26,-0.712,0,0.7293,1.0,3,1,0,0,3,4,2025-01-29 13:25:00+05:30,2025-01-29 13:30:00+05:30,2025-01-29 14:00:00+05:30,937.55,933.4071428571428,945.0071428571428,7.4571,W
S123,INDUSINDBK,2025-01-30 09:15:00+05:30,,,0,,0.1415,69.83,3.7826,0,2.354,,0,0,1,1,0,1,2025-01-30 09:15:00+05:30,2025-01-30 09:20:00+05:30,2025-01-30 15:00:00+05:30,956.4,948.275,971.025,1.55,EOD+
S124,INDUSINDBK,2025-01-30 11:25:00+05:30,0.0047,0.0036,0,,0.6225,15.38,-0.5245,0,1.5299,1.0,3,0,0,0,3,4,2025-01-30 11:40:00+05:30,2025-01-30 11:45:00+05:30,2025-01-30 15:00:00+05:30,960.0,952.8214285714286,972.9214285714286,-2.05,EOD-
S125,INDUSINDBK,2025-01-30 11:55:00+05:30,0.0635,0.0258,2,2.0,0.0104,94.44,-1.0,0,0.8603,,0,0,1,1,0,1,2025-01-30 11:55:00+05:30,2025-01-30 12:00:00+05:30,2025-01-30 15:00:00+05:30,961.65,955.6678571428572,972.4178571428572,-3.7,EOD-
S126,INDUSINDBK,2025-01-30 13:15:00+05:30,0.197,0.2182,15,8.0,0.0652,31.43,4.7143,0,0.5627,,0,1,0,1,0,1,2025-01-30 13:15:00+05:30,2025-01-30 13:20:00+05:30,2025-01-30 14:25:00+05:30,965.25,961.2232142857142,972.4982142857144,-4.0268,L
S127,INDUSINDBK,2025-01-30 13:25:00+05:30,0.1627,0.1999,0,,1.1271,6.25,-0.0881,0,1.3111,1.0,2,0,0,0,2,3,2025-01-30 13:35:00+05:30,2025-01-30 13:40:00+05:30,2025-01-30 14:25:00+05:30,965.65,962.1232142857144,971.9982142857144,-3.5268,L
S128,INDUSINDBK,2025-01-30 13:45:00+05:30,0.0883,0.1487,0,,0.4733,43.33,-0.7701,0,0.8679,1.0,1,1,1,0,1,2,2025-01-30 13:50:00+05:30,2025-01-30 13:55:00+05:30,2025-01-30 14:25:00+05:30,966.15,962.7035714285714,972.3535714285714,-3.4464,L
S129,INDUSINDBK,2025-01-31 09:15:00+05:30,,,0,,2.3581,54.67,-0.4219,0,1.7064,,0,0,0,1,0,1,2025-01-31 09:15:00+05:30,2025-01-31 09:20:00+05:30,2025-01-31 09:35:00+05:30,963.4,955.2392857142856,978.0892857142858,-8.1607,L
S130,INDUSINDBK,2025-01-31 09:25:00+05:30,,,0,,0.0378,34.25,7.6792,0,0.5878,,0,0,1,1,0,1,2025-01-31 09:25:00+05:30,2025-01-31 09:30:00+05:30,2025-01-31 10:50:00+05:30,961.15,952.3821428571428,976.9321428571428,15.7821,W
S131,INDUSINDBK,2025-01-31 09:35:00+05:30,,,0,,1.2501,85.0,-1.0,0,0.6954,1.0,1,0,0,0,1,2,2025-01-31 09:40:00+05:30,2025-01-31 09:45:00+05:30,2025-01-31 10:55:00+05:30,962.75,953.2410714285714,979.8660714285714,17.1161,W
S132,INDUSINDBK,2025-01-31 12:25:00+05:30,0.5861,0.6399,32,3.0,0.0862,55.86,3.0994,0,0.958,,0,0,1,1,0,1,2025-01-31 12:25:00+05:30,2025-01-31 12:30:00+05:30,2025-01-31 15:00:00+05:30,989.1,977.4214285714286,1010.1214285714286,0.6,EOD+
S133,INDUSINDBK,2025-01-31 13:05:00+05:30,0.2658,0.3229,6,3.0,0.0684,7.94,4.9016,0,1.2577,,0,0,0,1,0,1,2025-01-31 13:05:00+05:30,2025-01-31 13:10:00+05:30,2025-01-31 14:05:00+05:30,994.15,983.0071428571428,1014.2071428571428,-11.1429,L
S134,INDUSINDBK,2025-02-01 09:15:00+05:30,,,0,,2.9543,50.79,-0.7016,0,7.3635,,0,0,0,1,0,1,2025-02-01 09:15:00+05:30,2025-02-01 09:20:00+05:30,2025-02-01 09:30:00+05:30,994.1,981.0553571428572,1017.5803571428572,23.4804,W
S135,INDUSINDBK,2025-02-01 10:50:00+05:30,0.5763,0.6902,18,15.0,0.3427,36.54,0.3387,0,0.3703,,0,0,0,1,0,1,2025-02-01 10:50:00+05:30,2025-02-01 10:55:00+05:30,2025-02-01 11:05:00+05:30,1015.05,1006.0589285714284,1031.2339285714286,-8.9911,L
S136,INDUSINDBK,2025-02-01 11:05:00+05:30,0.3778,0.5763,0,,3.305,100.0,-1.0,0,0.7569,0.0,3,0,0,0,3,4,2025-02-01 11:20:00+05:30,2025-02-01 11:25:00+05:30,2025-02-01 11:50:00+05:30,1015.8,1007.1125,1031.4375,-8.6875,L
S137,INDUSINDBK,2025-02-01 11:30:00+05:30,-0.0596,0.1344,0,,0.3285,3.03,0.5385,0,0.5055,,0,0,0,1,0,1,2025-02-01 11:30:00+05:30,2025-02-01 11:35:00+05:30,2025-02-01 11:50:00+05:30,1016.6,1005.7160714285716,1036.1910714285714,-10.8839,L
S138,INDUSINDBK,2025-02-01 11:40:00+05:30,-0.0657,-0.032,0,,0.5037,42.86,-0.061,0,0.6014,,0,1,1,1,0,1,2025-02-01 11:40:00+05:30,2025-02-01 11:45:00+05:30,2025-02-01 11:50:00+05:30,1017.0,1006.4285714285714,1036.0285714285717,-10.5714,L
S139,INDUSINDBK,2025-02-01 12:00:00+05:30,-0.1892,-0.0677,0,,1.3258,45.9,-0.7617,0,0.527,0.0,3,0,1,0,3,4,2025-02-01 12:15:00+05:30,2025-02-01 12:20:00+05:30,2025-02-01 13:10:00+05:30,1012.75,998.5089285714286,1038.383928571429,-14.2411,L
S140,INDUSINDBK,2025-02-01 12:25:00+05:30,-0.1049,-0.2311,0,,0.0141,36.89,7.8889,0,0.8516,,0,0,1,1,0,1,2025-02-01 12:25:00+05:30,2025-02-01 12:30:00+05:30,2025-02-01 13:10:00+05:30,1013.0,997.0089285714286,1041.7839285714283,-15.9911,L
S141,INDUSINDBK,2025-02-01 13:05:00+05:30,-0.1884,-0.1355,0,,1.3915,73.53,-0.9449,0,0.5679,1.0,3,0,0,0,3,4,2025-02-01 13:20:00+05:30,2025-02-01 13:25:00+05:30,2025-02-01 15:00:00+05:30,1007.7,993.0214285714286,1034.1214285714286,3.25,EOD+
S142,INDUSINDBK,2025-02-03 09:40:00+05:30,-0.4144,,0,,2.2462,49.3,-0.9456,0,1.5491,1.0,3,0,0,0,3,4,2025-02-03 09:55:00+05:30,2025-02-03 10:00:00+05:30,2025-02-03 15:00:00+05:30,1007.45,995.1821428571428,1029.5321428571428,5.25,EOD+
S143,INDUSINDBK,2025-02-03 10:05:00+05:30,-0.1894,-0.4111,0,,0.1354,89.47,-0.3084,0,1.4536,,0,0,0,1,0,1,2025-02-03 10:05:00+05:30,2025-02-03 10:10:00+05:30,2025-02-03 15:00:00+05:30,1013.8,997.7821428571428,1042.6321428571428,-1.1,EOD-
S144,INDUSINDBK,2025-02-03 11:25:00+05:30,0.4397,0.4611,15,7.0,0.1247,82.09,-0.204,0,1.0074,1.0,3,0,0,0,3,4,2025-02-03 11:40:00+05:30,2025-02-03 11:45:00+05:30,2025-02-03 13:20:00+05:30,1017.65,1007.5785714285714,1035.7785714285717,-10.0714,L
S145,INDUSINDBK,2025-02-03 11:50:00+05:30,0.2145,0.3772,0,,0.072,48.57,-1.0,0,0.5157,1.0,1,0,1,0,1,2,2025-02-03 11:55:00+05:30,2025-02-03 12:00:00+05:30,2025-02-03 12:45:00+05:30,1018.45,1010.2892857142856,1033.1392857142855,-8.1607,L
S146,INDUSINDBK,2025-02-03 12:15:00+05:30,0.041,0.1532,0,,1.0216,24.68,-0.9623,0,0.9523,1.0,3,1,0,0,3,4,2025-02-03 12:30:00+05:30,2025-02-03 12:35:00+05:30,2025-02-03 12:40:00+05:30,1017.75,1011.2589285714286,1029.4339285714286,-6.4911,L
S147,INDUSINDBK,2025-02-03 13:30:00+05:30,-0.2261,-0.155,0,,2.5513,24.39,-0.9376,0,0.968,1.0,3,0,1,0,3,4,2025-02-03 13:45:00+05:30,2025-02-03 13:50:00+05:30,2025-02-03 15:00:00+05:30,1011.55,1004.4875,1024.2625,1.15,EOD+
S148,INDUSINDBK,2025-02-03 13:55:00+05:30,-0.2085,-0.2706,0,,1.2304,44.19,-0.8182,0,0.5792,0.0,2,0,1,0,2,3,2025-02-03 14:05:00+05:30,2025-02-03 14:10:00+05:30,2025-02-03 15:00:00+05:30,1010.5,1003.7946428571428,1022.5696428571428,2.2,EOD+
S149,INDUSINDBK,2025-02-04 10:50:00+05:30,0.4637,0.5004,19,5.0,0.4503,84.56,-0.497,0,0.7289,0.0,1,0,0,0,1,2,2025-02-04 10:55:00+05:30,2025-02-04 11:00:00+05:30,2025-02-04 14:05:00+05:30,1030.0,1018.4107142857144,1050.8607142857145,20.8607,W
S150,INDUSINDBK,2025-02-04 11:05:00+05:30,0.2898,0.4637,0,,0.6516,35.0,-0.5047,0,0.4563,1.0,2,0,1,0,2,3,2025-02-04 11:15:00+05:30,2025-02-04 11:20:00+05:30,2025-02-04 14:05:00+05:30,1032.0,1020.7678571428572,1052.2178571428572,20.2179,W
S151,INDUSINDBK,2025-02-04 11:25:00+05:30,0.1655,0.2386,1,1.0,0.2108,47.5,-0.5166,0,0.6294,1.0,1,0,0,0,1,2,2025-02-04 11:30:00+05:30,2025-02-04 11:35:00+05:30,2025-02-04 14:05:00+05:30,1034.4,1024.5875,1052.0625,17.6625,W
S152,INDUSINDBK,2025-02-04 13:05:00+05:30,0.2695,0.3024,18,1.0,0.0943,96.97,-1.0,0,0.8654,0.0,1,0,0,0,1,2,2025-02-04 13:10:00+05:30,2025-02-04 13:15:00+05:30,2025-02-04 14:05:00+05:30,1038.05,1031.2910714285713,1050.2160714285717,12.1661,W
S153,INDUSINDBK,2025-02-04 13:20:00+05:30,0.107,0.2695,0,,0.89,35.29,-1.0,0,1.2162,1.0,3,1,0,0,3,4,2025-02-04 13:35:00+05:30,2025-02-04 13:40:00+05:30,2025-02-04 14:05:00+05:30,1038.3,1031.3267857142855,1050.8517857142858,12.5518,W
S154,INDUSINDBK,2025-02-04 13:45:00+05:30,0.0455,0.027,0,,1.0594,72.73,-0.8477,0,2.3155,1.0,1,0,0,0,1,2,2025-02-04 13:50:00+05:30,2025-02-04 13:55:00+05:30,2025-02-04 14:05:00+05:30,1039.25,1032.2767857142858,1051.8017857142856,12.5518,W
S155,INDUSINDBK,2025-02-05 10:40:00+05:30,0.5902,0.6263,17,10.0,0.2257,37.86,1.9762,0,0.2459,,0,0,0,1,0,1,2025-02-05 10:40:00+05:30,2025-02-05 10:45:00+05:30,2025-02-05 12:10:00+05:30,1072.75,1063.4464285714284,1089.4964285714286,-9.3036,L
S156,INDUSINDBK,2025-02-05 11:15:00+05:30,-0.0159,0.3228,0,,1.5652,52.78,-0.9228,0,0.9172,1.0,3,0,0,0,3,4,2025-02-05 11:30:00+05:30,2025-02-05 11:35:00+05:30,2025-02-05 12:10:00+05:30,1072.1,1065.8946428571428,1083.2696428571428,-6.2054,L
S157,INDUSINDBK,2025-02-05 14:05:00+05:30,-0.1371,-0.2168,0,,1.7591,0.0,-0.7935,0,1.5708,1.0,3,1,1,0,3,4,2025-02-05 14:20:00+05:30,2025-02-05 14:25:00+05:30,2025-02-05 15:00:00+05:30,1064.3,1059.8267857142855,1072.3517857142858,1.6,EOD+
S158,INDUSINDBK,2025-02-06 09:15:00+05:30,,,0,,0.2901,50.6,-1.0,0,3.4071,,0,0,0,1,0,1,2025-02-06 09:15:00+05:30,2025-02-06 09:20:00+05:30,2025-02-06 09:25:00+05:30,1068.0,1060.4375,1081.6125000000002,-7.5625,L
S159,INDUSINDBK,2025-02-06 09:25:00+05:30,,,0,,0.9202,72.5,-1.0,0,1.2656,0.0,3,0,0,0,3,4,2025-02-06 09:40:00+05:30,2025-02-06 09:45:00+05:30,2025-02-06 15:00:00+05:30,1066.85,1058.305357142857,1082.2303571428572,-1.6,EOD-
S160,INDUSINDBK,2025-02-06 10:00:00+05:30,0.0599,0.0822,3,3.0,0.3667,18.75,0.3636,0,0.595,,0,0,0,1,0,1,2025-02-06 10:00:00+05:30,2025-02-06 10:05:00+05:30,2025-02-06 15:00:00+05:30,1065.25,1054.0,1085.5,0.0,EOD-
S161,INDUSINDBK,2025-02-06 11:15:00+05:30,0.212,0.2367,14,1.0,0.3656,93.37,-0.6512,0,0.7702,0.0,1,0,0,0,1,2,2025-02-06 11:20:00+05:30,2025-02-06 11:25:00+05:30,2025-02-06 13:50:00+05:30,1071.85,1063.0285714285712,1087.7285714285715,-8.8214,L
S162,INDUSINDBK,2025-02-06 11:35:00+05:30,0.1133,0.2328,2,1.0,0.4019,76.29,-1.0,0,0.4959,0.0,1,0,0,0,1,2,2025-02-06 11:40:00+05:30,2025-02-06 11:45:00+05:30,2025-02-06 13:50:00+05:30,1071.95,1062.9142857142856,1088.214285714286,-9.0357,L
S163,INDUSINDBK,2025-02-06 11:50:00+05:30,0.1209,0.1133,1,1.0,0.2082,60.87,-0.7931,0,0.3149,0.0,2,0,1,0,2,3,2025-02-06 12:00:00+05:30,2025-02-06 12:05:00+05:30,2025-02-06 13:45:00+05:30,1072.1,1063.3946428571426,1087.769642857143,-8.7054,L
S164,INDUSINDBK,2025-02-06 12:10:00+05:30,0.0802,0.1171,0,,0.3113,44.44,-0.5028,0,0.3908,,0,1,1,1,0,1,2025-02-06 12:10:00+05:30,2025-02-06 12:15:00+05:30,2025-02-06 12:45:00+05:30,1072.1,1064.8321428571428,1085.1821428571427,-7.2679,L
S165,INDUSINDBK,2025-02-06 14:15:00+05:30,-0.131,-0.1745,0,,1.3079,33.33,-0.8189,0,1.7999,1.0,3,1,1,0,3,4,2025-02-06 14:30:00+05:30,2025-02-06 14:35:00+05:30,2025-02-06 15:00:00+05:30,1067.05,1062.3,1075.6,-1.8,EOD-
S166,INDUSINDBK,2025-02-07 09:15:00+05:30,,,0,,1.5353,95.35,-1.0,0,1.6936,,0,0,0,1,0,1,2025-02-07 09:15:00+05:30,2025-02-07 09:20:00+05:30,2025-02-07 10:25:00+05:30,1069.7,1063.0035714285716,1081.7535714285714,-6.6964,L
S167,INDUSINDBK,2025-02-07 09:25:00+05:30,,,0,,0.2946,86.96,-0.1643,0,0.7553,,0,0,1,1,0,1,2025-02-07 09:25:00+05:30,2025-02-07 09:30:00+05:30,2025-02-07 10:15:00+05:30,1070.85,1063.2339285714284,1084.5589285714286,-7.6161,L
S168,INDUSINDBK,2025-02-07 10:00:00+05:30,0.1016,0.1345,6,6.0,0.5122,83.15,-0.5894,0,0.7702,1.0,1,0,1,0,1,2,2025-02-07 10:05:00+05:30,2025-02-07 10:10:00+05:30,2025-02-07 10:15:00+05:30,1073.25,1064.9285714285716,1088.2285714285713,-8.3214,L
S169,INDUSINDBK,2025-02-07 10:20:00+05:30,0.0449,0.0948,0,,0.8552,28.36,-0.7107,0,0.6382,0.0,3,0,0,0,3,4,2025-02-07 10:35:00+05:30,2025-02-07 10:40:00+05:30,2025-02-07 15:00:00+05:30,1069.5,1057.375,1091.3249999999998,7.55,EOD+
S170,INDUSINDBK,2025-02-07 10:45:00+05:30,0.0564,0.0159,0,,0.257,43.18,-0.087,0,0.4742,,0,0,1,1,0,1,2025-02-07 10:45:00+05:30,2025-02-07 10:50:00+05:30,2025-02-07 15:00:00+05:30,1069.25,1058.0625,1089.3874999999998,7.8,EOD+
S171,INDUSINDBK,2025-02-07 13:10:00+05:30,-0.1759,-0.0156,0,,1.3896,11.54,-0.5,0,0.6384,0.0,3,1,1,0,3,4,2025-02-07 13:25:00+05:30,2025-02-07 13:30:00+05:30,2025-02-07 15:00:00+05:30,1075.35,1068.1535714285712,1088.3035714285716,1.7,EOD+
S172,INDUSINDBK,2025-02-10 09:15:00+05:30,,,0,,1.1325,4.62,-0.2913,0,1.2494,0.0,1,0,0,0,1,2,2025-02-10 09:20:00+05:30,2025-02-10 09:25:00+05:30,2025-02-10 10:00:00+05:30,1077.0,1069.991071428571,1089.6160714285716,-7.0089,L
S173,INDUSINDBK,2025-02-10 09:30:00+05:30,,,0,,1.2576,33.1,0.0012,0,1.1477,,0,0,0,1,0,1,2025-02-10 09:30:00+05:30,2025-02-10 09:35:00+05:30,2025-02-10 10:00:00+05:30,1076.7,1068.3607142857145,1091.7107142857144,-8.3393,L
S174,INDUSINDBK,2025-02-10 11:50:00+05:30,-0.1007,-0.1879,0,,1.5721,38.0,-0.9124,0,1.0534,1.0,3,0,1,0,3,4,2025-02-10 12:05:00+05:30,2025-02-10 12:10:00+05:30,2025-02-10 15:00:00+05:30,1067.4,1061.9535714285714,1077.2035714285716,1.0,EOD+
S175,INDUSINDBK,2025-02-10 13:15:00+05:30,0.1178,0.0922,13,11.0,0.0167,66.04,1.6667,0,0.5528,,0,0,1,1,0,1,2025-02-10 13:15:00+05:30,2025-02-10 13:20:00+05:30,2025-02-10 14:20:00+05:30,1069.4,1063.8017857142856,1079.4767857142858,-5.5982,L
