signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S819,JSWSTEEL,2025-07-17 12:05:00+05:30,0.0248,0.0224,5,4.0,0.1614,24.0,2.9535,0,1.7785,,0,0,1,0,1,0,1,2025-07-17 12:05:00+05:30,2025-07-17 12:10:00+05:30,2025-07-17 15:00:00+05:30,1031.0,1024.3392857142858,1042.9892857142856,3.0,EOD+
S820,JSWSTEEL,2025-07-17 12:15:00+05:30,-0.0083,0.0374,1,1.0,0.016,36.84,-1.0,0,0.1736,0.0,3,1,0,0,0,3,4,2025-07-17 12:30:00+05:30,2025-07-17 12:35:00+05:30,2025-07-17 13:35:00+05:30,1029.0,1021.9821428571429,1041.6321428571428,12.6321,W
S821,JSWSTEEL,2025-07-17 12:40:00+05:30,0.0588,-0.0092,0,,0.0171,70.59,1.0,0,0.4957,,0,0,0,0,1,0,1,2025-07-17 12:40:00+05:30,2025-07-17 12:45:00+05:30,2025-07-17 15:00:00+05:30,1032.9,1025.5964285714285,1046.0464285714288,1.1,EOD+
S822,JSWSTEEL,2025-07-18 11:00:00+05:30,-0.1149,-0.0656,0,,1.9179,65.52,-0.8627,0,0.297,0.0,3,0,0,1,0,3,4,2025-07-18 11:15:00+05:30,2025-07-18 11:20:00+05:30,2025-07-18 11:40:00+05:30,1034.5,1028.8035714285713,1044.7535714285718,-5.6964,L
S823,JSWSTEEL,2025-07-18 12:40:00+05:30,-0.0873,-0.0722,0,,1.8647,100.0,-1.0,0,0.4999,1.0,3,0,0,1,0,3,4,2025-07-18 12:55:00+05:30,2025-07-18 13:00:00+05:30,2025-07-18 15:00:00+05:30,1029.7,1025.45,1037.3500000000001,2.8,EOD+
S824,JSWSTEEL,2025-07-18 13:25:00+05:30,-0.0744,-0.14,0,,0.8599,60.0,-0.8347,0,0.3573,0.0,3,1,0,0,0,3,4,2025-07-18 13:40:00+05:30,2025-07-18 13:45:00+05:30,2025-07-18 15:00:00+05:30,1028.5,1024.982142857143,1034.8321428571428,4.0,EOD+
S825,JSWSTEEL,2025-07-18 13:50:00+05:30,0.0,-0.0301,0,,0.3991,65.71,0.1475,0,4.7182,,0,1,0,0,1,0,1,2025-07-18 13:50:00+05:30,2025-07-18 13:55:00+05:30,2025-07-18 15:00:00+05:30,1031.0,1027.1785714285716,1037.8785714285714,1.5,EOD+
S826,JSWSTEEL,2025-07-21 10:20:00+05:30,-0.1264,-0.0976,0,,0.5947,13.04,-0.9246,0,0.2138,1.0,3,1,1,1,0,3,4,2025-07-21 10:35:00+05:30,2025-07-21 10:40:00+05:30,2025-07-21 15:00:00+05:30,1029.4,1012.6678571428572,1059.5178571428573,2.7,EOD+
S827,JSWSTEEL,2025-07-21 11:15:00+05:30,0.1391,-0.0813,7,1.0,0.1031,60.47,3.9123,0,1.1738,,0,0,0,0,1,0,1,2025-07-21 11:15:00+05:30,2025-07-21 11:20:00+05:30,2025-07-21 15:00:00+05:30,1029.0,1022.0892857142857,1041.4392857142857,3.1,EOD+
S828,JSWSTEEL,2025-07-21 11:25:00+05:30,0.0929,0.0477,1,1.0,0.3075,0.0,0.1842,0,0.8512,,0,0,1,0,1,0,1,2025-07-21 11:25:00+05:30,2025-07-21 11:30:00+05:30,2025-07-21 15:00:00+05:30,1028.4,1022.2214285714286,1039.5214285714287,3.7,EOD+
S829,JSWSTEEL,2025-07-21 12:25:00+05:30,-0.0316,0.0408,0,,1.428,0.0,-0.902,0,1.1716,1.0,3,0,1,0,0,3,4,2025-07-21 12:40:00+05:30,2025-07-21 12:45:00+05:30,2025-07-21 13:55:00+05:30,1029.0,1025.4285714285713,1035.4285714285713,6.4286,W
S830,JSWSTEEL,2025-07-21 12:50:00+05:30,-0.0467,-0.0511,1,1.0,0.368,38.1,0.9565,0,2.2868,,0,0,0,0,1,0,1,2025-07-21 12:50:00+05:30,2025-07-21 12:55:00+05:30,2025-07-21 13:40:00+05:30,1027.9,1024.775,1033.525,5.625,W
S831,JSWSTEEL,2025-07-21 13:10:00+05:30,-0.0146,-0.0487,2,1.0,0.0743,26.67,10.5789,0,1.2576,,0,0,1,0,1,0,1,2025-07-21 13:10:00+05:30,2025-07-21 13:15:00+05:30,2025-07-21 13:55:00+05:30,1028.7,1025.5035714285716,1034.4535714285714,5.7536,W
S832,JSWSTEEL,2025-07-22 09:35:00+05:30,,,0,,0.7877,66.67,-0.9072,0,0.6696,1.0,3,1,0,0,0,3,4,2025-07-22 09:50:00+05:30,2025-07-22 09:55:00+05:30,2025-07-22 15:00:00+05:30,1036.5,1029.6607142857142,1048.8107142857143,-6.8393,L
S833,JSWSTEEL,2025-07-22 10:20:00+05:30,0.1447,0.0932,5,2.0,0.219,77.78,-0.7297,0,0.1477,0.0,3,1,1,1,0,3,4,2025-07-22 10:35:00+05:30,2025-07-22 10:40:00+05:30,2025-07-22 15:00:00+05:30,1038.2,1029.7535714285714,1053.4035714285717,-8.4464,L
S834,JSWSTEEL,2025-07-22 11:30:00+05:30,0.0429,-0.0256,0,,1.1608,28.57,-0.8788,0,2.5847,1.0,3,0,0,0,0,3,4,2025-07-22 11:45:00+05:30,2025-07-22 11:50:00+05:30,2025-07-22 12:00:00+05:30,1039.6,1036.0464285714284,1045.9964285714286,-3.5536,L
S835,JSWSTEEL,2025-07-22 11:55:00+05:30,-0.0458,-0.0111,1,1.0,0.2599,50.0,3.0,0,6.396,,0,0,1,0,1,0,1,2025-07-22 11:55:00+05:30,2025-07-22 12:00:00+05:30,2025-07-22 13:05:00+05:30,1037.9,1034.2928571428572,1044.3928571428576,-3.6071,L
S836,JSWSTEEL,2025-07-23 09:15:00+05:30,,,0,,0.5024,1.75,2.0601,0,1.4151,,0,1,0,0,1,0,1,2025-07-23 09:15:00+05:30,2025-07-23 09:20:00+05:30,2025-07-23 11:35:00+05:30,1033.2,1028.6464285714285,1041.396428571429,-4.5536,L
S837,JSWSTEEL,2025-07-23 09:45:00+05:30,0.0,,5,2.0,0.3634,50.0,0.227,0,0.6911,,0,1,0,1,1,0,1,2025-07-23 09:45:00+05:30,2025-07-23 09:50:00+05:30,2025-07-23 12:10:00+05:30,1032.3,1026.692857142857,1042.3928571428573,-5.6071,L
S838,JSWSTEEL,2025-07-23 10:45:00+05:30,0.0121,0.0078,0,,0.4074,12.5,-0.5775,0,1.108,0.0,3,1,0,1,0,3,4,2025-07-23 11:00:00+05:30,2025-07-23 11:05:00+05:30,2025-07-23 11:25:00+05:30,1034.7,1030.3428571428572,1042.5428571428574,-4.3571,L
S839,JSWSTEEL,2025-07-23 11:15:00+05:30,-0.0029,0.0174,2,2.0,0.19,52.94,1.0,0,0.8115,,0,0,0,1,1,0,1,2025-07-23 11:15:00+05:30,2025-07-23 11:20:00+05:30,2025-07-23 11:35:00+05:30,1032.6,1028.6535714285712,1039.7035714285714,-3.9464,L
S840,JSWSTEEL,2025-07-23 12:35:00+05:30,-0.0519,-0.0558,0,,0.446,60.0,-0.7222,0,0.2599,0.0,3,0,0,1,0,3,4,2025-07-23 12:50:00+05:30,2025-07-23 12:55:00+05:30,2025-07-23 13:20:00+05:30,1029.7,1025.6642857142858,1036.9642857142858,-4.0357,L
S841,JSWSTEEL,2025-07-23 13:55:00+05:30,-0.0394,-0.0248,0,,0.9363,14.29,-0.3769,0,0.3412,1.0,3,0,0,1,0,3,4,2025-07-23 14:10:00+05:30,2025-07-23 14:15:00+05:30,2025-07-23 15:00:00+05:30,1031.0,1026.7142857142858,1038.7142857142858,-0.1,EOD-
S842,JSWSTEEL,2025-07-24 10:40:00+05:30,0.1798,0.2468,0,,1.4249,83.33,-1.0,0,0.6929,1.0,3,1,0,1,0,3,4,2025-07-24 10:55:00+05:30,2025-07-24 11:00:00+05:30,2025-07-24 11:55:00+05:30,1040.6,1037.0821428571428,1046.9321428571427,-3.5179,L
S843,JSWSTEEL,2025-07-24 12:00:00+05:30,-0.0697,-0.0462,0,,2.2057,65.0,-0.8705,0,0.5429,0.0,3,0,0,1,0,3,4,2025-07-24 12:15:00+05:30,2025-07-24 12:20:00+05:30,2025-07-24 12:50:00+05:30,1039.4,1035.025,1047.275,7.875,W
S844,JSWSTEEL,2025-07-24 12:25:00+05:30,-0.026,-0.0818,0,,0.0465,89.47,-1.0,0,1.0974,,0,1,0,0,1,0,1,2025-07-24 12:25:00+05:30,2025-07-24 12:30:00+05:30,2025-07-24 13:55:00+05:30,1040.8,1035.9607142857144,1049.5107142857141,-4.8393,L
S845,JSWSTEEL,2025-07-24 13:10:00+05:30,0.075,0.0875,8,4.0,0.3148,40.91,0.4525,0,2.3987,,0,0,0,0,1,0,1,2025-07-24 13:10:00+05:30,2025-07-24 13:15:00+05:30,2025-07-24 14:45:00+05:30,1040.7,1033.5928571428572,1053.492857142857,-7.1071,L
S846,JSWSTEEL,2025-07-25 11:25:00+05:30,-0.189,-0.2005,0,,2.4155,35.29,-0.7264,0,3.2285,1.0,3,0,0,0,0,3,4,2025-07-25 11:40:00+05:30,2025-07-25 11:45:00+05:30,2025-07-25 12:20:00+05:30,1025.0,1020.8392857142857,1032.4892857142859,-4.1607,L
S847,JSWSTEEL,2025-07-25 12:20:00+05:30,-0.0786,-0.1011,0,,1.9988,42.11,-0.7106,0,0.9097,0.0,3,1,1,1,0,3,4,2025-07-25 12:35:00+05:30,2025-07-25 12:40:00+05:30,2025-07-25 15:00:00+05:30,1024.5,1020.1785714285714,1032.2785714285715,2.2,EOD+
S848,JSWSTEEL,2025-07-25 12:45:00+05:30,-0.0249,-0.0787,1,1.0,0.1057,19.23,8.5,0,2.68,,0,0,0,0,1,0,1,2025-07-25 12:45:00+05:30,2025-07-25 12:50:00+05:30,2025-07-25 15:00:00+05:30,1025.5,1020.7678571428571,1034.017857142857,1.2,EOD+
S849,JSWSTEEL,2025-07-25 14:25:00+05:30,0.0862,0.1525,19,5.0,0.7995,27.78,-0.0871,0,0.3961,0.0,1,1,0,1,0,1,2,2025-07-25 14:30:00+05:30,2025-07-25 14:35:00+05:30,2025-07-25 15:00:00+05:30,1026.8,1023.0321428571428,1033.5821428571428,-0.1,EOD-
S850,JSWSTEEL,2025-07-28 09:15:00+05:30,,,0,,3.2559,17.14,0.1944,0,2.6007,,0,1,1,0,1,0,1,2025-07-28 09:15:00+05:30,2025-07-28 09:20:00+05:30,2025-07-28 10:10:00+05:30,1031.5,1025.7142857142858,1041.9142857142858,-5.7857,L
S851,JSWSTEEL,2025-07-28 09:40:00+05:30,0.0535,,4,2.0,0.5538,60.0,-0.2878,0,0.1723,0.0,2,0,0,1,0,2,3,2025-07-28 09:50:00+05:30,2025-07-28 09:55:00+05:30,2025-07-28 11:05:00+05:30,1028.3,1020.6928571428571,1041.992857142857,-7.6071,L
S852,JSWSTEEL,2025-07-28 10:00:00+05:30,0.0073,0.0384,0,,0.5211,95.0,-1.0,0,0.1823,,0,0,0,1,1,0,1,2025-07-28 10:00:00+05:30,2025-07-28 10:05:00+05:30,2025-07-28 11:05:00+05:30,1028.4,1020.4357142857144,1042.7357142857143,-7.9643,L
S853,JSWSTEEL,2025-07-28 10:10:00+05:30,0.0088,0.0165,0,,0.9797,11.54,-0.3195,0,0.3702,1.0,1,0,0,0,0,1,2,2025-07-28 10:15:00+05:30,2025-07-28 10:20:00+05:30,2025-07-28 11:40:00+05:30,1028.4,1019.7750000000001,1043.925,-8.625,L
S854,JSWSTEEL,2025-07-28 10:25:00+05:30,0.0277,0.0088,0,,0.2796,90.91,-0.8658,0,0.1434,0.0,1,0,0,1,0,1,2,2025-07-28 10:30:00+05:30,2025-07-28 10:35:00+05:30,2025-07-28 10:45:00+05:30,1028.6,1021.9392857142857,1040.5892857142856,-6.6607,L
S855,JSWSTEEL,2025-07-28 12:15:00+05:30,-0.1895,-0.1903,0,,1.6393,20.0,-0.5985,0,3.1207,1.0,3,0,0,1,0,3,4,2025-07-28 12:30:00+05:30,2025-07-28 12:35:00+05:30,2025-07-28 12:50:00+05:30,1024.4,1020.2214285714286,1031.9214285714288,-4.1786,L
S856,JSWSTEEL,2025-07-28 12:50:00+05:30,0.0289,-0.0583,2,2.0,0.5543,38.24,0.4334,0,8.8189,,0,1,0,0,1,0,1,2025-07-28 12:50:00+05:30,2025-07-28 12:55:00+05:30,2025-07-28 15:00:00+05:30,1021.5,1014.8928571428571,1033.392857142857,7.2,EOD+
S857,JSWSTEEL,2025-07-29 09:15:00+05:30,,,0,,2.0191,100.0,-1.0,0,3.82,,0,0,0,0,1,0,1,2025-07-29 09:15:00+05:30,2025-07-29 09:20:00+05:30,2025-07-29 14:35:00+05:30,1046.4,1038.0607142857143,1061.4107142857144,-8.3393,L
S858,JSWSTEEL,2025-07-29 10:40:00+05:30,0.3749,0.3978,16,7.0,0.2733,57.89,-1.0,0,0.235,,0,0,1,1,1,0,1,2025-07-29 10:40:00+05:30,2025-07-29 10:45:00+05:30,2025-07-29 13:35:00+05:30,1044.8,1038.8535714285713,1055.5035714285716,-5.9464,L
S859,JSWSTEEL,2025-07-29 11:00:00+05:30,0.1875,0.3608,0,,1.1262,83.33,-0.9577,0,1.3215,1.0,3,0,1,0,0,3,4,2025-07-29 11:15:00+05:30,2025-07-29 11:20:00+05:30,2025-07-29 12:55:00+05:30,1046.4,1041.1499999999999,1055.8500000000004,-5.25,L
S860,JSWSTEEL,2025-07-29 13:55:00+05:30,-0.1118,-0.1454,0,,1.7645,17.39,-0.6721,0,2.4845,1.0,3,0,0,0,0,3,4,2025-07-29 14:10:00+05:30,2025-07-29 14:15:00+05:30,2025-07-29 14:35:00+05:30,1041.5,1037.1785714285713,1049.2785714285717,-4.3214,L
S861,JSWSTEEL,2025-07-30 10:05:00+05:30,0.0707,0.063,10,10.0,0.2497,75.0,0.2435,0,0.5824,,0,0,0,0,1,0,1,2025-07-30 10:05:00+05:30,2025-07-30 10:10:00+05:30,2025-07-30 15:00:00+05:30,1040.3,1030.6392857142855,1057.6892857142857,-3.6,EOD-
S862,JSWSTEEL,2025-07-30 10:55:00+05:30,0.0361,-0.0067,0,,1.0648,54.55,-0.9652,0,3.4985,1.0,3,0,0,1,0,3,4,2025-07-30 11:10:00+05:30,2025-07-30 11:15:00+05:30,2025-07-30 12:30:00+05:30,1040.5,1033.7499999999998,1052.6500000000003,-6.75,L
S863,JSWSTEEL,2025-07-30 11:20:00+05:30,-0.1396,-0.0505,0,,0.5849,35.29,-0.9344,0,3.0296,1.0,1,1,1,0,0,1,2,2025-07-30 11:25:00+05:30,2025-07-30 11:30:00+05:30,2025-07-30 12:35:00+05:30,1039.0,1032.4821428571427,1050.7321428571431,-6.5179,L
S864,JSWSTEEL,2025-07-30 11:40:00+05:30,-0.0891,-0.1261,2,2.0,0.0365,5.88,13.1176,0,0.6934,,0,0,0,0,1,0,1,2025-07-30 11:40:00+05:30,2025-07-30 11:45:00+05:30,2025-07-30 12:30:00+05:30,1039.3,1033.4785714285713,1049.7785714285715,-5.8214,L
S865,JSWSTEEL,2025-07-30 11:55:00+05:30,-0.052,-0.0891,2,1.0,0.0623,37.5,3.8,0,0.4551,,0,0,0,1,1,0,1,2025-07-30 11:55:00+05:30,2025-07-30 12:00:00+05:30,2025-07-30 12:35:00+05:30,1037.9,1032.882142857143,1046.9321428571432,-5.0179,L
S866,JSWSTEEL,2025-07-30 13:15:00+05:30,-0.1237,-0.1052,0,,1.1972,66.67,-0.9336,0,0.6026,1.0,3,1,0,1,0,3,4,2025-07-30 13:30:00+05:30,2025-07-30 13:35:00+05:30,2025-07-30 15:00:00+05:30,1034.9,1031.757142857143,1040.557142857143,1.8,EOD+
S867,JSWSTEEL,2025-07-31 09:15:00+05:30,,,0,,6.8195,97.83,-1.0,0,3.5905,0.0,1,1,1,0,0,1,2,2025-07-31 09:20:00+05:30,2025-07-31 09:25:00+05:30,2025-07-31 11:35:00+05:30,1039.7,1032.9142857142858,1051.9142857142858,12.2143,W
S868,JSWSTEEL,2025-07-31 10:40:00+05:30,0.1943,0.2381,15,3.0,0.0675,67.86,3.375,0,0.3805,,0,0,0,1,1,0,1,2025-07-31 10:40:00+05:30,2025-07-31 10:45:00+05:30,2025-07-31 11:40:00+05:30,1042.9,1036.9714285714288,1053.5714285714287,10.6714,W
S869,JSWSTEEL,2025-07-31 10:50:00+05:30,0.151,0.2207,0,,0.9333,0.0,-0.4144,0,0.7524,1.0,2,0,1,0,0,2,3,2025-07-31 11:00:00+05:30,2025-07-31 11:05:00+05:30,2025-07-31 14:45:00+05:30,1046.4,1040.4535714285714,1057.1035714285715,10.7036,W
S870,JSWSTEEL,2025-07-31 11:15:00+05:30,0.1417,0.1461,2,2.0,0.0,100.0,,1,0.3342,,0,1,0,1,1,0,1,2025-07-31 11:15:00+05:30,2025-07-31 11:20:00+05:30,2025-07-31 14:45:00+05:30,1045.6,1039.9214285714286,1055.8214285714282,10.2214,W
S871,JSWSTEEL,2025-07-31 12:40:00+05:30,0.1914,0.1444,16,10.0,0.3371,39.13,0.7834,0,0.4055,,0,0,0,0,1,0,1,2025-07-31 12:40:00+05:30,2025-07-31 12:45:00+05:30,2025-07-31 15:00:00+05:30,1050.7,1044.8785714285714,1061.1785714285716,3.3,EOD+
S872,JSWSTEEL,2025-07-31 12:50:00+05:30,0.158,0.2053,0,,0.2405,0.0,-0.604,0,0.2791,0.0,1,0,1,0,0,1,2,2025-07-31 12:55:00+05:30,2025-07-31 13:00:00+05:30,2025-07-31 15:00:00+05:30,1052.3,1047.05,1061.75,1.7,EOD+
S873,JSWSTEEL,2025-07-31 13:15:00+05:30,0.0799,0.1175,2,1.0,0.2082,61.54,0.4493,0,0.3788,,0,0,0,0,1,0,1,2025-07-31 13:15:00+05:30,2025-07-31 13:20:00+05:30,2025-07-31 15:00:00+05:30,1051.5,1047.3571428571427,1058.957142857143,2.5,EOD+
S874,JSWSTEEL,2025-07-31 13:25:00+05:30,0.0166,0.1098,0,,0.5469,81.25,-0.6571,0,0.2767,,0,0,0,0,1,0,1,2025-07-31 13:25:00+05:30,2025-07-31 13:30:00+05:30,2025-07-31 15:00:00+05:30,1051.8,1047.8,1059.0,2.2,EOD+
S875,JSWSTEEL,2025-07-31 13:35:00+05:30,-0.0185,0.0385,0,,0.1167,36.36,2.4286,0,0.643,,0,0,1,0,1,0,1,2025-07-31 13:35:00+05:30,2025-07-31 13:40:00+05:30,2025-07-31 15:00:00+05:30,1052.2,1048.45,1058.95,1.8,EOD+
S876,JSWSTEEL,2025-07-31 13:50:00+05:30,0.03,-0.0185,1,1.0,0.3649,7.69,1.2449,0,0.7166,,0,0,1,0,1,0,1,2025-07-31 13:50:00+05:30,2025-07-31 13:55:00+05:30,2025-07-31 14:45:00+05:30,1052.3,1048.942857142857,1058.3428571428572,6.0429,W
S877,JSWSTEEL,2025-07-31 14:00:00+05:30,0.0281,0.0157,1,1.0,0.3392,8.33,0.0638,0,1.2304,,0,1,1,1,1,0,1,2025-07-31 14:00:00+05:30,2025-07-31 14:05:00+05:30,2025-07-31 14:45:00+05:30,1051.8,1048.3357142857142,1058.0357142857144,6.2357,W
S878,JSWSTEEL,2025-07-31 14:25:00+05:30,0.0518,0.0271,3,3.0,0.4484,57.89,0.3008,0,0.9161,,0,1,0,1,1,0,1,2025-07-31 14:25:00+05:30,2025-07-31 14:30:00+05:30,2025-07-31 14:45:00+05:30,1051.9,1048.4714285714285,1058.0714285714287,6.1714,W
S879,JSWSTEEL,2025-08-01 10:15:00+05:30,-0.6284,-0.6194,0,,1.8953,8.33,-0.8525,0,2.6264,1.0,3,0,0,0,0,3,4,2025-08-01 10:30:00+05:30,2025-08-01 10:35:00+05:30,2025-08-01 15:00:00+05:30,1036.2,1023.6821428571428,1058.7321428571431,-8.1,EOD-
S880,JSWSTEEL,2025-08-01 12:05:00+05:30,0.084,0.1469,0,,1.8466,12.5,-0.7942,0,2.5148,1.0,3,0,0,0,0,3,4,2025-08-01 12:20:00+05:30,2025-08-01 12:25:00+05:30,2025-08-01 13:15:00+05:30,1035.2,1031.2535714285714,1042.3035714285716,-3.9464,L
S881,JSWSTEEL,2025-08-01 12:30:00+05:30,-0.0333,0.0106,0,,1.4862,16.67,-0.8068,0,0.4984,0.0,1,0,0,1,0,1,2,2025-08-01 12:35:00+05:30,2025-08-01 12:40:00+05:30,2025-08-01 13:15:00+05:30,1034.5,1031.017857142857,1040.7678571428573,-3.4821,L
S882,JSWSTEEL,2025-08-01 14:15:00+05:30,-0.0901,-0.0547,0,,1.4312,30.0,-1.0,0,1.2939,1.0,3,0,0,1,0,3,4,2025-08-01 14:30:00+05:30,2025-08-01 14:35:00+05:30,2025-08-01 14:55:00+05:30,1032.4,1029.5964285714288,1037.4464285714287,-2.8036,L
S883,JSWSTEEL,2025-08-04 09:15:00+05:30,,,0,,1.2148,21.92,-0.0323,0,1.3692,,0,1,0,0,1,0,1,2025-08-04 09:15:00+05:30,2025-08-04 09:20:00+05:30,2025-08-04 10:00:00+05:30,1031.0,1023.9821428571429,1043.6321428571428,12.6321,W
S884,JSWSTEEL,2025-08-04 11:05:00+05:30,0.3748,0.4447,20,4.0,0.062,85.37,2.75,0,2.7553,,0,0,0,0,1,0,1,2025-08-04 11:05:00+05:30,2025-08-04 11:10:00+05:30,2025-08-04 12:30:00+05:30,1043.5,1037.0535714285713,1055.1035714285715,11.6036,W
S885,JSWSTEEL,2025-08-04 12:10:00+05:30,-0.0887,-0.0781,0,,1.4621,74.19,-0.8302,0,4.0308,1.0,3,1,1,0,0,3,4,2025-08-04 12:25:00+05:30,2025-08-04 12:30:00+05:30,2025-08-04 15:00:00+05:30,1052.6,1047.5642857142857,1061.6642857142856,1.3,EOD+
S886,JSWSTEEL,2025-08-04 13:30:00+05:30,0.2464,0.2458,12,12.0,0.0145,55.0,7.0,0,0.3168,,0,1,0,0,1,0,1,2025-08-04 13:30:00+05:30,2025-08-04 13:35:00+05:30,2025-08-04 15:00:00+05:30,1050.5,1041.875,1066.025,3.4,EOD+
S887,JSWSTEEL,2025-08-04 14:10:00+05:30,0.097,0.2306,0,,1.2745,33.33,-0.8964,0,3.6105,1.0,3,1,0,0,0,3,4,2025-08-04 14:25:00+05:30,2025-08-04 14:30:00+05:30,2025-08-04 15:00:00+05:30,1052.5,1048.7142857142858,1059.3142857142857,1.4,EOD+
S888,JSWSTEEL,2025-08-05 10:05:00+05:30,0.0516,0.1274,0,,0.3056,6.25,-0.5531,0,0.7097,1.0,3,0,0,0,0,3,4,2025-08-05 10:20:00+05:30,2025-08-05 10:25:00+05:30,2025-08-05 11:50:00+05:30,1057.5,1050.1785714285713,1070.6785714285716,-7.3214,L
S889,JSWSTEEL,2025-08-05 10:30:00+05:30,0.0256,0.0137,0,,0.2668,55.56,-0.3985,0,0.1113,,0,1,0,1,1,0,1,2025-08-05 10:30:00+05:30,2025-08-05 10:35:00+05:30,2025-08-05 11:50:00+05:30,1056.5,1050.267857142857,1067.7178571428572,-6.2321,L
S890,JSWSTEEL,2025-08-05 10:40:00+05:30,0.0298,0.026,0,,0.5957,42.86,-0.1429,0,0.137,0.0,2,0,0,1,0,2,3,2025-08-05 10:50:00+05:30,2025-08-05 10:55:00+05:30,2025-08-05 11:50:00+05:30,1056.2,1050.325,1066.775,-5.875,L
S891,JSWSTEEL,2025-08-05 13:10:00+05:30,-0.1037,-0.0903,0,,1.2427,0.0,-0.8101,0,1.8084,1.0,3,1,0,0,0,3,4,2025-08-05 13:25:00+05:30,2025-08-05 13:30:00+05:30,2025-08-05 13:55:00+05:30,1051.2,1048.0214285714287,1056.9214285714286,5.7214,W
S892,JSWSTEEL,2025-08-05 14:15:00+05:30,0.0547,0.0775,9,4.0,0.2732,13.33,1.0833,0,0.5062,,0,0,0,0,1,0,1,2025-08-05 14:15:00+05:30,2025-08-05 14:20:00+05:30,2025-08-05 15:00:00+05:30,1052.5,1048.107142857143,1060.4071428571428,-0.5,EOD-
S893,JSWSTEEL,2025-08-05 14:25:00+05:30,0.0356,0.0608,0,,0.3988,44.44,-0.3197,0,0.5499,,0,0,0,1,1,0,1,2025-08-05 14:25:00+05:30,2025-08-05 14:30:00+05:30,2025-08-05 15:00:00+05:30,1052.3,1047.692857142857,1060.5928571428572,-0.3,EOD-
S894,JSWSTEEL,2025-08-06 10:00:00+05:30,0.1317,0.1261,9,5.0,0.2897,78.12,-0.6532,0,0.2114,0.0,3,0,0,1,0,3,4,2025-08-06 10:15:00+05:30,2025-08-06 10:20:00+05:30,2025-08-06 10:40:00+05:30,1056.7,1049.2357142857145,1070.1357142857141,-7.4643,L
S895,JSWSTEEL,2025-08-06 11:35:00+05:30,-0.2794,-0.2466,0,,2.2879,11.11,-0.9048,0,1.0305,1.0,3,1,0,1,0,3,4,2025-08-06 11:50:00+05:30,2025-08-06 11:55:00+05:30,2025-08-06 15:00:00+05:30,1050.8,1046.2107142857142,1059.0607142857143,2.7,EOD+
S896,JSWSTEEL,2025-08-06 12:35:00+05:30,0.0719,-0.0048,8,7.0,0.1677,69.23,0.1594,0,0.4715,,0,1,0,0,1,0,1,2025-08-06 12:35:00+05:30,2025-08-06 12:40:00+05:30,2025-08-06 15:00:00+05:30,1049.7,1044.557142857143,1058.9571428571428,3.8,EOD+
S897,JSWSTEEL,2025-08-06 12:45:00+05:30,0.0667,0.0515,0,,0.1607,80.0,-0.6774,0,3.3965,1.0,3,1,0,0,0,3,4,2025-08-06 13:00:00+05:30,2025-08-06 13:05:00+05:30,2025-08-06 15:00:00+05:30,1051.2,1046.3785714285714,1059.8785714285714,2.3,EOD+
S898,JSWSTEEL,2025-08-06 13:40:00+05:30,0.0912,0.1507,6,2.0,0.6125,31.82,1.5974,0,0.6799,,0,0,0,0,1,0,1,2025-08-06 13:40:00+05:30,2025-08-06 13:45:00+05:30,2025-08-06 15:00:00+05:30,1054.0,1049.2857142857142,1062.4857142857145,-0.5,EOD-
S899,JSWSTEEL,2025-08-06 14:00:00+05:30,0.0223,0.0661,3,3.0,0.0139,64.29,19.0,0,0.3311,,0,1,0,0,1,0,1,2025-08-06 14:00:00+05:30,2025-08-06 14:05:00+05:30,2025-08-06 15:00:00+05:30,1052.9,1048.4178571428572,1060.9678571428574,0.6,EOD+
S900,JSWSTEEL,2025-08-06 14:15:00+05:30,0.0399,0.0223,2,2.0,0.2106,27.27,-0.0769,0,0.8094,,0,0,0,0,1,0,1,2025-08-06 14:15:00+05:30,2025-08-06 14:20:00+05:30,2025-08-06 15:00:00+05:30,1053.0,1049.142857142857,1059.9428571428573,0.5,EOD+
S901,JSWSTEEL,2025-08-07 09:15:00+05:30,,,0,,0.7149,16.33,0.0833,0,1.552,,0,0,0,0,1,0,1,2025-08-07 09:15:00+05:30,2025-08-07 09:20:00+05:30,2025-08-07 10:00:00+05:30,1053.1,1048.9035714285712,1060.6535714285712,-4.1964,L
S902,JSWSTEEL,2025-08-07 09:25:00+05:30,,,0,,0.3272,60.0,-1.0,0,0.6472,,0,0,0,0,1,0,1,2025-08-07 09:25:00+05:30,2025-08-07 09:30:00+05:30,2025-08-07 10:25:00+05:30,1053.0,1048.3392857142858,1061.3892857142857,-4.6607,L
S903,JSWSTEEL,2025-08-07 09:35:00+05:30,,,0,,0.9742,66.67,-0.8025,0,0.4767,,0,0,1,0,1,0,1,2025-08-07 09:35:00+05:30,2025-08-07 09:40:00+05:30,2025-08-07 10:30:00+05:30,1052.7,1047.5035714285714,1062.0535714285716,-5.1964,L
