signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S089,TATASTEEL,2025-01-22 10:50:00+05:30,-0.1106,-0.0745,1,1.0,0.4222,85.71,-0.7444,0,0.732,1.0,3,1,1,0,3,4,2025-01-22 11:05:00+05:30,2025-01-22 11:10:00+05:30,2025-01-22 11:30:00+05:30,126.16,125.23321428571428,127.8282142857143,-0.9268,L
S090,TATASTEEL,2025-01-22 12:55:00+05:30,-0.2752,-0.3004,0,,1.3846,50.0,-0.8886,0,1.1834,1.0,3,1,0,0,3,4,2025-01-22 13:10:00+05:30,2025-01-22 13:15:00+05:30,2025-01-22 15:00:00+05:30,125.01,124.19928571428572,126.46928571428572,1.19,EOD+
S091,TATASTEEL,2025-01-22 13:30:00+05:30,-0.059,-0.1476,0,,0.86,36.0,-0.8496,0,1.7519,1.0,3,1,0,0,3,4,2025-01-22 13:45:00+05:30,2025-01-22 13:50:00+05:30,2025-01-22 15:00:00+05:30,125.04,124.26678571428572,126.43178571428572,1.16,EOD+
S092,TATASTEEL,2025-01-23 09:20:00+05:30,,,0,,0.7261,45.45,-1.0,0,1.5702,1.0,3,0,0,0,3,4,2025-01-23 09:35:00+05:30,2025-01-23 09:40:00+05:30,2025-01-23 15:00:00+05:30,126.36,125.40285714285714,128.08285714285714,0.92,EOD+
S093,TATASTEEL,2025-01-23 11:40:00+05:30,0.1683,0.259,24,2.0,0.4776,95.24,-0.9344,0,1.331,1.0,2,0,0,0,2,3,2025-01-23 11:50:00+05:30,2025-01-23 11:55:00+05:30,2025-01-23 15:00:00+05:30,127.26,126.46178571428572,128.6967857142857,0.02,EOD+
S094,TATASTEEL,2025-01-23 12:10:00+05:30,0.0204,0.0951,0,,1.0005,85.19,-0.8658,0,0.5204,0.0,3,0,1,0,3,4,2025-01-23 12:25:00+05:30,2025-01-23 12:30:00+05:30,2025-01-23 15:00:00+05:30,127.19,126.44535714285712,128.53035714285713,0.09,EOD+
S095,TATASTEEL,2025-01-23 12:35:00+05:30,0.0028,-0.0236,0,,0.0058,68.75,32.3333,0,0.9047,,0,0,1,1,0,1,2025-01-23 12:35:00+05:30,2025-01-23 12:40:00+05:30,2025-01-23 15:00:00+05:30,127.32,126.67,128.49,-0.04,EOD-
S096,TATASTEEL,2025-01-23 12:45:00+05:30,0.0142,-0.0071,0,,0.2215,50.0,0.6071,0,0.4218,,0,1,1,1,0,1,2025-01-23 12:45:00+05:30,2025-01-23 12:50:00+05:30,2025-01-23 15:00:00+05:30,127.24,126.60785714285714,128.37785714285715,0.04,EOD+
S097,TATASTEEL,2025-01-23 12:55:00+05:30,-0.0004,0.0063,0,,0.4165,33.33,-0.5812,0,0.5222,1.0,1,0,1,0,1,2,2025-01-23 13:00:00+05:30,2025-01-23 13:05:00+05:30,2025-01-23 15:00:00+05:30,127.3,126.72678571428573,128.3317857142857,-0.02,EOD-
S098,TATASTEEL,2025-01-23 13:45:00+05:30,0.0558,0.044,8,4.0,0.0211,41.67,7.8889,0,0.6912,,0,1,1,1,0,1,2025-01-23 13:45:00+05:30,2025-01-23 13:50:00+05:30,2025-01-23 15:00:00+05:30,127.37,126.83607142857144,128.33107142857142,-0.09,EOD-
S099,TATASTEEL,2025-01-23 14:05:00+05:30,0.0789,0.0585,3,1.0,0.0241,20.0,9.9091,0,0.559,,0,0,1,1,0,1,2025-01-23 14:05:00+05:30,2025-01-23 14:10:00+05:30,2025-01-23 15:00:00+05:30,127.43,126.86035714285715,128.45535714285714,-0.15,EOD-
S100,TATASTEEL,2025-01-23 14:15:00+05:30,0.0581,0.0824,0,,0.2833,37.5,0.5126,0,1.0407,,0,0,1,1,0,1,2025-01-23 14:15:00+05:30,2025-01-23 14:20:00+05:30,2025-01-23 15:00:00+05:30,127.43,126.90500000000002,128.375,-0.15,EOD-
S101,TATASTEEL,2025-01-24 10:10:00+05:30,0.1348,0.1502,0,,0.4459,16.22,-0.6339,0,0.9463,1.0,3,0,0,0,3,4,2025-01-24 10:25:00+05:30,2025-01-24 10:30:00+05:30,2025-01-24 15:00:00+05:30,128.03,126.805,130.235,-1.225,L
S102,TATASTEEL,2025-01-24 10:35:00+05:30,0.1226,0.1149,0,,0.5618,88.0,-1.0,0,0.6819,,0,0,1,1,0,1,2025-01-24 10:35:00+05:30,2025-01-24 10:40:00+05:30,2025-01-24 11:55:00+05:30,128.31,127.35107142857144,130.03607142857143,1.7261,W
S103,TATASTEEL,2025-01-27 10:50:00+05:30,-0.4195,-0.3862,0,,0.8766,78.05,-0.8771,0,0.3835,0.0,3,0,1,0,3,4,2025-01-27 11:05:00+05:30,2025-01-27 11:10:00+05:30,2025-01-27 14:35:00+05:30,125.47,124.30928571428572,127.5592857142857,-1.1607,L
S104,TATASTEEL,2025-01-27 12:10:00+05:30,0.1453,0.0191,12,9.0,0.3473,79.55,-0.5402,0,1.2215,1.0,2,0,1,0,2,3,2025-01-27 12:20:00+05:30,2025-01-27 12:25:00+05:30,2025-01-27 14:00:00+05:30,126.06,125.12071428571429,127.7507142857143,-0.9393,L
S105,TATASTEEL,2025-01-27 12:40:00+05:30,0.1534,0.1659,0,,1.6652,75.61,-0.8519,0,0.5989,0.0,3,0,0,0,3,4,2025-01-27 12:55:00+05:30,2025-01-27 13:00:00+05:30,2025-01-27 14:05:00+05:30,125.86,125.0492857142857,127.31928571428573,-0.8107,L
S106,TATASTEEL,2025-01-28 09:15:00+05:30,,,0,,3.5376,38.02,-0.3248,0,6.2883,,0,1,0,1,0,1,2025-01-28 09:15:00+05:30,2025-01-28 09:20:00+05:30,2025-01-28 15:00:00+05:30,124.92,123.25571428571428,127.91571428571427,0.96,EOD+
S107,TATASTEEL,2025-01-28 09:35:00+05:30,,,3,3.0,0.1091,6.02,3.3902,0,1.3257,,0,0,0,1,0,1,2025-01-28 09:35:00+05:30,2025-01-28 09:40:00+05:30,2025-01-28 15:00:00+05:30,124.47,122.59142857142857,127.85142857142856,1.41,EOD+
S108,TATASTEEL,2025-01-28 09:45:00+05:30,-0.1172,,0,,0.2184,65.56,-0.6522,0,0.782,,0,0,0,1,0,1,2025-01-28 09:45:00+05:30,2025-01-28 09:50:00+05:30,2025-01-28 15:00:00+05:30,124.51,122.535,128.065,1.37,EOD+
S109,TATASTEEL,2025-01-28 09:55:00+05:30,-0.129,-0.0987,1,1.0,0.2481,61.97,0.2903,0,0.5718,,0,1,1,1,0,1,2025-01-28 09:55:00+05:30,2025-01-28 10:00:00+05:30,2025-01-28 15:00:00+05:30,124.57,122.53964285714284,128.22464285714284,1.31,EOD+
S110,TATASTEEL,2025-01-28 10:45:00+05:30,0.2348,0.2183,9,9.0,0.362,2.22,1.0106,0,0.6341,,0,0,0,1,0,1,2025-01-28 10:45:00+05:30,2025-01-28 10:50:00+05:30,2025-01-28 12:20:00+05:30,124.76,123.45464285714286,127.10964285714286,2.3496,W
S111,TATASTEEL,2025-01-28 14:10:00+05:30,-0.0908,-0.0138,0,,1.8177,68.0,-1.0,0,1.3047,1.0,3,0,1,0,3,4,2025-01-28 14:25:00+05:30,2025-01-28 14:30:00+05:30,2025-01-28 14:50:00+05:30,126.64,125.89178571428572,127.9867857142857,-0.7482,L
S112,TATASTEEL,2025-01-29 09:15:00+05:30,,,0,,1.216,19.51,-0.2122,0,1.7817,,0,1,0,1,0,1,2025-01-29 09:15:00+05:30,2025-01-29 09:20:00+05:30,2025-01-29 12:25:00+05:30,126.24,125.0917857142857,128.30678571428572,2.0668,W
S113,TATASTEEL,2025-01-29 11:10:00+05:30,0.2362,0.338,21,2.0,0.3478,60.0,-0.5031,0,0.817,1.0,1,0,1,0,1,2,2025-01-29 11:15:00+05:30,2025-01-29 11:20:00+05:30,2025-01-29 15:00:00+05:30,127.68,127.10142857142856,128.7214285714286,0.11,EOD+
S114,TATASTEEL,2025-01-29 11:25:00+05:30,0.0682,0.2362,0,,1.5478,48.78,-1.0,0,0.519,0.0,1,0,0,0,1,2,2025-01-29 11:30:00+05:30,2025-01-29 11:35:00+05:30,2025-01-29 15:00:00+05:30,127.74,126.97035714285714,129.12535714285713,0.05,EOD+
S115,TATASTEEL,2025-01-29 12:50:00+05:30,0.0528,0.0704,14,5.0,0.0967,35.71,2.6842,0,0.4281,,0,0,1,1,0,1,2025-01-29 12:50:00+05:30,2025-01-29 12:55:00+05:30,2025-01-29 14:35:00+05:30,127.91,127.41892857142857,128.79392857142858,-0.4911,L
S116,TATASTEEL,2025-01-29 13:00:00+05:30,0.0727,0.061,0,,0.529,15.79,0.6162,0,1.3562,,0,0,0,1,0,1,2025-01-29 13:00:00+05:30,2025-01-29 13:05:00+05:30,2025-01-29 13:40:00+05:30,128.01,127.54214285714284,128.85214285714284,-0.4679,L
S117,TATASTEEL,2025-01-29 13:55:00+05:30,-0.0532,-0.0125,0,,1.9278,52.94,-1.0,0,1.1207,1.0,3,0,0,0,3,4,2025-01-29 14:10:00+05:30,2025-01-29 14:15:00+05:30,2025-01-29 14:35:00+05:30,127.9,127.45000000000002,128.71,-0.45,L
S118,TATASTEEL,2025-01-30 09:15:00+05:30,,,0,,2.2832,27.2,0.0802,0,4.2415,,0,0,0,1,0,1,2025-01-30 09:15:00+05:30,2025-01-30 09:20:00+05:30,2025-01-30 15:00:00+05:30,128.11,127.4207142857143,129.3507142857143,-0.03,EOD-
S119,TATASTEEL,2025-01-30 10:40:00+05:30,0.1514,0.203,15,6.0,0.0456,48.15,-0.0909,0,0.5484,,0,0,1,1,0,1,2025-01-30 10:40:00+05:30,2025-01-30 10:45:00+05:30,2025-01-30 13:50:00+05:30,128.57,127.96642857142857,129.65642857142856,-0.6036,L
S120,TATASTEEL,2025-01-30 10:55:00+05:30,0.0739,0.1514,0,,2.1672,75.0,-1.0,0,1.2096,1.0,3,0,1,0,3,4,2025-01-30 11:10:00+05:30,2025-01-30 11:15:00+05:30,2025-01-30 13:30:00+05:30,128.56,128.0207142857143,129.5307142857143,-0.5393,L
S121,TATASTEEL,2025-01-30 11:20:00+05:30,0.0412,0.0319,0,,0.4896,33.33,-0.457,0,0.5019,,0,0,0,1,0,1,2025-01-30 11:20:00+05:30,2025-01-30 11:25:00+05:30,2025-01-30 13:50:00+05:30,128.48,127.91571428571426,129.49571428571429,-0.5643,L
S122,TATASTEEL,2025-01-30 11:30:00+05:30,0.0385,0.023,0,,0.2525,5.26,0.7886,0,2.8042,,0,0,0,1,0,1,2025-01-30 11:30:00+05:30,2025-01-30 11:35:00+05:30,2025-01-30 13:50:00+05:30,128.6,127.99107142857142,129.69607142857146,-0.6089,L
S123,TATASTEEL,2025-01-30 12:45:00+05:30,0.1545,0.1096,14,5.0,0.3889,56.52,0.1852,0,1.1496,,0,0,0,1,0,1,2025-01-30 12:45:00+05:30,2025-01-30 12:50:00+05:30,2025-01-30 13:20:00+05:30,128.84,128.40607142857144,129.62107142857144,-0.4339,L
S124,TATASTEEL,2025-01-31 09:15:00+05:30,,,0,,3.0244,16.96,-0.227,0,0.8197,0.0,1,0,0,0,1,2,2025-01-31 09:20:00+05:30,2025-01-31 09:25:00+05:30,2025-01-31 09:45:00+05:30,128.24,127.30964285714288,129.9146428571429,1.6746,W
S125,TATASTEEL,2025-01-31 14:15:00+05:30,-0.011,0.0358,0,,1.2574,7.14,-0.8209,0,0.5728,0.0,3,0,0,0,3,4,2025-01-31 14:30:00+05:30,2025-01-31 14:35:00+05:30,2025-01-31 15:00:00+05:30,131.27,130.60392857142855,132.46892857142862,0.08,EOD+
S126,TATASTEEL,2025-02-01 09:15:00+05:30,,,0,,0.2981,2.11,7.1988,0,1.3955,,0,0,0,1,0,1,2025-02-01 09:15:00+05:30,2025-02-01 09:20:00+05:30,2025-02-01 11:45:00+05:30,131.88,131.205,133.09499999999997,-0.675,L
S127,TATASTEEL,2025-02-01 09:45:00+05:30,0.1308,,5,2.0,0.2557,21.74,1.623,0,0.3372,,0,1,1,1,0,1,2025-02-01 09:45:00+05:30,2025-02-01 09:50:00+05:30,2025-02-01 11:50:00+05:30,131.8,130.90535714285716,133.41035714285715,-0.8946,L
S128,TATASTEEL,2025-02-01 10:05:00+05:30,0.1261,0.152,2,2.0,0.076,71.43,-1.0,0,0.495,,0,0,0,1,0,1,2025-02-01 10:05:00+05:30,2025-02-01 10:10:00+05:30,2025-02-01 11:50:00+05:30,132.02,130.9182142857143,134.0032142857143,-1.1018,L
S129,TATASTEEL,2025-02-01 10:55:00+05:30,0.1,0.1194,9,3.0,0.6007,18.64,1.2222,0,1.8143,,0,0,1,1,0,1,2025-02-01 10:55:00+05:30,2025-02-01 11:00:00+05:30,2025-02-01 11:45:00+05:30,132.18,131.41214285714284,133.56214285714287,-0.7679,L
S130,TATASTEEL,2025-02-01 11:05:00+05:30,0.0508,0.1099,0,,1.3031,28.12,-1.0,0,0.5869,0.0,3,0,1,0,3,4,2025-02-01 11:20:00+05:30,2025-02-01 11:25:00+05:30,2025-02-01 11:45:00+05:30,131.99,131.19,133.43000000000004,-0.8,L
S131,TATASTEEL,2025-02-01 11:30:00+05:30,0.0288,0.0193,0,,0.2917,87.5,-0.7895,0,0.2347,,0,0,1,1,0,1,2025-02-01 11:30:00+05:30,2025-02-01 11:35:00+05:30,2025-02-01 11:45:00+05:30,132.05,131.2357142857143,133.51571428571432,-0.8143,L
S132,TATASTEEL,2025-02-01 13:20:00+05:30,-0.7595,-0.6909,0,,2.042,55.26,-0.9617,0,0.275,0.0,3,0,1,0,3,4,2025-02-01 13:35:00+05:30,2025-02-01 13:40:00+05:30,2025-02-01 15:00:00+05:30,129.07,127.15214285714283,132.52214285714285,0.93,EOD+
S133,TATASTEEL,2025-02-03 10:20:00+05:30,-0.6193,-0.7701,0,,0.6794,14.63,-0.7375,0,0.3917,0.0,3,1,0,0,3,4,2025-02-03 10:35:00+05:30,2025-02-03 10:40:00+05:30,2025-02-03 15:00:00+05:30,126.88,124.63714285714283,130.91714285714284,1.2,EOD+
S134,TATASTEEL,2025-02-03 11:40:00+05:30,0.2868,0.2138,12,6.0,0.408,53.33,0.2069,0,1.1334,,0,0,0,1,0,1,2025-02-03 11:40:00+05:30,2025-02-03 11:45:00+05:30,2025-02-03 12:40:00+05:30,126.94,126.22928571428572,128.21928571428572,-0.7107,L
S135,TATASTEEL,2025-02-03 12:00:00+05:30,0.0732,0.2434,2,1.0,0.3384,64.0,-0.6273,0,0.879,1.0,1,0,0,0,1,2,2025-02-03 12:05:00+05:30,2025-02-03 12:10:00+05:30,2025-02-03 12:35:00+05:30,127.04,126.44535714285716,128.11035714285714,-0.5946,L
S136,TATASTEEL,2025-02-03 12:50:00+05:30,-0.1072,-0.0331,0,,3.0037,43.48,-0.921,0,1.0543,1.0,3,0,1,0,3,4,2025-02-03 13:05:00+05:30,2025-02-03 13:10:00+05:30,2025-02-03 13:40:00+05:30,126.75,126.11785714285716,127.88785714285714,1.1379,W
S137,TATASTEEL,2025-02-04 11:30:00+05:30,-0.2057,-0.2239,0,,1.329,29.03,-0.9145,0,0.7407,1.0,3,1,1,0,3,4,2025-02-04 11:45:00+05:30,2025-02-04 11:50:00+05:30,2025-02-04 15:00:00+05:30,129.48,128.59964285714284,131.06464285714284,0.91,EOD+
S138,TATASTEEL,2025-02-04 11:55:00+05:30,-0.2011,-0.2353,0,,0.7,64.71,-0.9438,0,1.7327,1.0,3,0,0,0,3,4,2025-02-04 12:10:00+05:30,2025-02-04 12:15:00+05:30,2025-02-04 13:45:00+05:30,129.63,128.9942857142857,130.77428571428572,1.1443,W
S139,TATASTEEL,2025-02-04 14:10:00+05:30,0.1868,0.2407,23,4.0,0.506,57.14,0.0453,0,1.693,,0,0,0,1,0,1,2025-02-04 14:10:00+05:30,2025-02-04 14:15:00+05:30,2025-02-04 14:50:00+05:30,130.36,129.65107142857144,131.63607142857146,-0.7089,L
S140,TATASTEEL,2025-02-05 09:15:00+05:30,,,0,,0.5044,39.26,-0.6585,0,1.5648,,0,0,0,1,0,1,2025-02-05 09:15:00+05:30,2025-02-05 09:20:00+05:30,2025-02-05 15:00:00+05:30,130.65,129.63392857142858,132.47892857142858,0.68,EOD+
S141,TATASTEEL,2025-02-05 11:10:00+05:30,0.2489,0.3062,22,2.0,0.2208,5.26,-0.0566,0,0.6349,1.0,2,0,0,0,2,3,2025-02-05 11:20:00+05:30,2025-02-05 11:25:00+05:30,2025-02-05 14:45:00+05:30,131.83,131.23000000000002,132.91,-0.6,L
S142,TATASTEEL,2025-02-05 11:30:00+05:30,0.0671,0.1639,0,,0.2881,64.71,-0.1946,0,0.4698,,0,0,1,1,0,1,2025-02-05 11:30:00+05:30,2025-02-05 11:35:00+05:30,2025-02-05 13:05:00+05:30,131.92,131.27357142857142,133.0835714285714,-0.6464,L
S143,TATASTEEL,2025-02-05 11:45:00+05:30,0.0429,0.0671,2,2.0,0.0279,27.78,1.6667,0,0.4607,,0,0,1,1,0,1,2025-02-05 11:45:00+05:30,2025-02-05 11:50:00+05:30,2025-02-05 14:45:00+05:30,131.91,131.23857142857142,133.1185714285714,-0.6714,L
S144,TATASTEEL,2025-02-05 12:00:00+05:30,0.0258,0.0429,0,,0.8692,57.69,-0.6868,0,0.571,0.0,3,0,0,0,3,4,2025-02-05 12:15:00+05:30,2025-02-05 12:20:00+05:30,2025-02-05 14:40:00+05:30,131.89,131.24714285714285,133.04714285714283,-0.6429,L
S145,TATASTEEL,2025-02-05 13:00:00+05:30,-0.068,-0.0839,0,,2.296,62.5,-0.878,0,0.9973,0.0,3,0,1,0,3,4,2025-02-05 13:15:00+05:30,2025-02-05 13:20:00+05:30,2025-02-05 14:20:00+05:30,131.78,131.33357142857142,132.58357142857145,-0.4464,L
S146,TATASTEEL,2025-02-05 13:25:00+05:30,-0.0418,-0.0528,1,1.0,0.0784,30.0,3.6667,0,1.1665,,0,0,0,1,0,1,2025-02-05 13:25:00+05:30,2025-02-05 13:30:00+05:30,2025-02-05 14:45:00+05:30,131.7,131.22142857142856,132.56142857142856,-0.4786,L
S147,TATASTEEL,2025-02-05 13:35:00+05:30,-0.0319,-0.0524,1,1.0,0.2876,70.0,-0.0566,0,0.614,0.0,3,0,1,0,3,4,2025-02-05 13:50:00+05:30,2025-02-05 13:55:00+05:30,2025-02-05 14:45:00+05:30,131.67,131.2092857142857,132.49928571428572,-0.4607,L
S148,TATASTEEL,2025-02-06 12:00:00+05:30,-0.1449,-0.1332,0,,1.9846,19.05,-0.7886,0,1.8323,1.0,3,0,1,0,3,4,2025-02-06 12:15:00+05:30,2025-02-06 12:20:00+05:30,2025-02-06 15:00:00+05:30,129.39,128.91321428571428,130.24821428571423,0.1,EOD+
S149,TATASTEEL,2025-02-06 12:35:00+05:30,-0.0201,-0.0738,2,2.0,0.2391,54.84,1.5455,0,1.6583,,0,0,0,1,0,1,2025-02-06 12:35:00+05:30,2025-02-06 12:40:00+05:30,2025-02-06 15:00:00+05:30,129.58,129.00500000000002,130.615,-0.09,EOD-
S150,TATASTEEL,2025-02-06 13:40:00+05:30,0.1138,0.1,12,6.0,0.2354,36.0,1.3009,0,0.605,,0,0,1,1,0,1,2025-02-06 13:40:00+05:30,2025-02-06 13:45:00+05:30,2025-02-06 15:00:00+05:30,129.68,129.08,130.76,-0.19,EOD-
S151,TATASTEEL,2025-02-06 13:50:00+05:30,0.0972,0.1088,0,,1.5304,13.04,-0.4318,0,1.2755,0.0,1,0,0,0,1,2,2025-02-06 13:55:00+05:30,2025-02-06 14:00:00+05:30,2025-02-06 15:00:00+05:30,129.66,129.085,130.69499999999996,-0.17,EOD-
S152,TATASTEEL,2025-02-06 14:05:00+05:30,0.0389,0.0972,0,,0.3237,16.0,0.1688,0,1.5032,,0,1,0,1,0,1,2025-02-06 14:05:00+05:30,2025-02-06 14:10:00+05:30,2025-02-06 15:00:00+05:30,129.68,129.08535714285716,130.75035714285713,-0.19,EOD-
S153,TATASTEEL,2025-02-06 14:15:00+05:30,0.0289,0.0563,0,,0.7,4.0,-0.2476,0,1.793,1.0,1,0,1,0,1,2,2025-02-06 14:20:00+05:30,2025-02-06 14:25:00+05:30,2025-02-06 15:00:00+05:30,129.69,129.12035714285716,130.71535714285713,-0.2,EOD-
S154,TATASTEEL,2025-02-07 09:15:00+05:30,,,0,,0.1958,13.08,9.7463,0,1.7981,,0,0,0,1,0,1,2025-02-07 09:15:00+05:30,2025-02-07 09:20:00+05:30,2025-02-07 09:30:00+05:30,130.42,129.56464285714284,131.95964285714285,1.5396,W
S155,TATASTEEL,2025-02-07 10:15:00+05:30,0.33,0.3587,11,7.0,0.0354,71.87,8.2308,0,0.5977,,0,1,0,1,0,1,2025-02-07 10:15:00+05:30,2025-02-07 10:20:00+05:30,2025-02-07 10:50:00+05:30,130.93,129.55142857142857,133.4114285714286,2.4814,W
S156,TATASTEEL,2025-02-07 10:25:00+05:30,0.3125,0.3455,0,,0.4578,51.22,-0.1518,0,0.4631,,0,0,0,1,0,1,2025-02-07 10:25:00+05:30,2025-02-07 10:30:00+05:30,2025-02-07 10:50:00+05:30,131.04,129.81678571428571,133.2417857142857,2.2018,W
S157,TATASTEEL,2025-02-07 12:10:00+05:30,0.5108,0.4594,20,11.0,0.0586,86.84,-0.2157,0,0.3385,0.0,1,0,0,0,1,2,2025-02-07 12:15:00+05:30,2025-02-07 12:20:00+05:30,2025-02-07 15:00:00+05:30,133.63,132.5425,135.58750000000003,1.05,EOD+
S158,TATASTEEL,2025-02-07 12:25:00+05:30,0.3418,0.5108,0,,0.1554,82.86,-0.1736,0,0.6001,,0,0,1,1,0,1,2025-02-07 12:25:00+05:30,2025-02-07 12:30:00+05:30,2025-02-07 15:00:00+05:30,133.98,133.00678571428568,135.7317857142857,0.7,EOD+
S159,TATASTEEL,2025-02-07 13:50:00+05:30,0.1648,0.1918,16,2.0,0.7899,85.25,-0.8004,0,1.0681,0.0,1,0,0,0,1,2,2025-02-07 13:55:00+05:30,2025-02-07 14:00:00+05:30,2025-02-07 15:00:00+05:30,134.44,133.64714285714285,135.86714285714285,0.24,EOD+
S160,TATASTEEL,2025-02-10 10:50:00+05:30,-0.8828,-0.8557,0,,1.0589,46.67,-0.9035,0,0.2216,0.0,3,0,1,0,3,4,2025-02-10 11:05:00+05:30,2025-02-10 11:10:00+05:30,2025-02-10 15:00:00+05:30,130.71,129.73142857142858,132.47142857142856,0.45,EOD+
S161,TATASTEEL,2025-02-10 11:15:00+05:30,-0.1612,-0.6242,1,1.0,0.1895,87.5,-0.8148,0,0.3209,0.0,1,0,1,0,1,2,2025-02-10 11:20:00+05:30,2025-02-10 11:25:00+05:30,2025-02-10 15:00:00+05:30,130.57,129.8575,131.8525,0.59,EOD+
S162,TATASTEEL,2025-02-10 12:10:00+05:30,0.0578,0.075,0,,1.1232,20.83,-0.8239,0,0.8501,0.0,3,0,0,0,3,4,2025-02-10 12:25:00+05:30,2025-02-10 12:30:00+05:30,2025-02-10 15:00:00+05:30,130.65,130.01785714285717,131.78785714285715,0.51,EOD+
S163,TATASTEEL,2025-02-10 12:35:00+05:30,0.0054,0.0031,0,,0.6093,23.81,-0.2366,0,0.6823,,0,0,1,1,0,1,2025-02-10 12:35:00+05:30,2025-02-10 12:40:00+05:30,2025-02-10 15:00:00+05:30,130.69,130.1525,131.6575,0.47,EOD+
S164,TATASTEEL,2025-02-10 13:00:00+05:30,0.0398,0.0298,4,3.0,0.1588,29.41,1.1212,0,0.7902,,0,0,0,1,0,1,2025-02-10 13:00:00+05:30,2025-02-10 13:05:00+05:30,2025-02-10 15:00:00+05:30,130.75,130.23035714285714,131.68535714285713,0.41,EOD+
S165,TATASTEEL,2025-02-10 13:10:00+05:30,0.0229,0.0363,0,,0.2497,73.08,0.3725,0,0.6845,,0,0,0,1,0,1,2025-02-10 13:10:00+05:30,2025-02-10 13:15:00+05:30,2025-02-10 15:00:00+05:30,130.93,130.4192857142857,131.84928571428574,0.23,EOD+
S166,TATASTEEL,2025-02-10 13:20:00+05:30,0.0069,0.0264,0,,0.1743,4.55,0.194,0,0.6644,,0,0,1,1,0,1,2025-02-10 13:20:00+05:30,2025-02-10 13:25:00+05:30,2025-02-10 15:00:00+05:30,130.72,130.23964285714283,131.58464285714288,0.44,EOD+
S167,TATASTEEL,2025-02-10 13:30:00+05:30,0.0004,0.0172,0,,0.6548,66.67,-0.2727,0,0.5595,0.0,1,0,1,0,1,2,2025-02-10 13:35:00+05:30,2025-02-10 13:40:00+05:30,2025-02-10 15:00:00+05:30,130.87,130.345,131.81500000000003,0.29,EOD+
S168,TATASTEEL,2025-02-10 13:45:00+05:30,0.018,0.0004,0,,0.5454,21.43,0.1811,0,1.1482,,0,0,0,1,0,1,2025-02-10 13:45:00+05:30,2025-02-10 13:50:00+05:30,2025-02-10 15:00:00+05:30,130.82,130.23785714285714,131.86785714285716,0.34,EOD+
S169,TATASTEEL,2025-02-10 13:55:00+05:30,0.0497,0.0042,1,1.0,0.3212,63.64,0.1034,0,1.0106,,0,1,1,1,0,1,2025-02-10 13:55:00+05:30,2025-02-10 14:00:00+05:30,2025-02-10 15:00:00+05:30,130.81,130.24571428571429,131.8257142857143,0.35,EOD+
S170,TATASTEEL,2025-02-10 14:10:00+05:30,0.0283,0.0497,0,,0.8461,45.45,-0.9485,0,0.7047,0.0,3,0,1,0,3,4,2025-02-10 14:25:00+05:30,2025-02-10 14:30:00+05:30,2025-02-10 15:00:00+05:30,130.79,130.2167857142857,131.8217857142857,0.37,EOD+
S171,TATASTEEL,2025-02-11 10:40:00+05:30,-0.2791,-0.2763,0,,1.5353,25.86,-0.8814,0,0.3378,0.0,3,0,1,0,3,4,2025-02-11 10:55:00+05:30,2025-02-11 11:00:00+05:30,2025-02-11 13:00:00+05:30,129.97,129.00928571428568,131.69928571428574,-0.9607,L
S172,TATASTEEL,2025-02-11 11:25:00+05:30,-0.0304,-0.087,4,1.0,0.1464,72.41,2.0769,0,1.1744,,0,0,0,1,0,1,2025-02-11 11:25:00+05:30,2025-02-11 11:30:00+05:30,2025-02-11 12:45:00+05:30,129.97,129.19321428571428,131.3682142857143,-0.7768,L
S173,TATASTEEL,2025-02-11 11:35:00+05:30,-0.0424,-0.0358,0,,0.4302,81.82,-0.631,0,0.4373,,0,0,1,1,0,1,2025-02-11 11:35:00+05:30,2025-02-11 11:40:00+05:30,2025-02-11 12:20:00+05:30,130.13,129.3425,131.5475,-0.7875,L
S174,TATASTEEL,2025-02-11 11:45:00+05:30,-0.0127,-0.0443,1,1.0,0.0231,58.62,4.7143,0,0.6635,,0,0,0,1,0,1,2025-02-11 11:45:00+05:30,2025-02-11 11:50:00+05:30,2025-02-11 12:45:00+05:30,129.9,129.14107142857145,131.26607142857142,-0.7589,L
S175,TATASTEEL,2025-02-12 09:15:00+05:30,,,0,,2.0265,82.59,-0.8463,0,2.4521,,0,0,1,1,0,1,2025-02-12 09:15:00+05:30,2025-02-12 09:20:00+05:30,2025-02-12 09:30:00+05:30,128.44,126.99535714285716,131.04035714285715,-1.4446,L
S176,TATASTEEL,2025-02-12 10:20:00+05:30,-0.2533,-0.2446,0,,1.1677,46.88,-0.9173,0,0.6293,1.0,3,0,1,0,3,4,2025-02-12 10:35:00+05:30,2025-02-12 10:40:00+05:30,2025-02-12 15:00:00+05:30,127.33,125.2585714285714,131.05857142857144,1.4,EOD+
S177,TATASTEEL,2025-02-12 13:40:00+05:30,0.2223,0.301,36,10.0,0.5127,37.29,0.76,0,1.3344,,0,1,0,1,0,1,2025-02-12 13:40:00+05:30,2025-02-12 13:45:00+05:30,2025-02-12 14:05:00+05:30,129.74,128.8257142857143,131.38571428571427,-0.9143,L
