signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S086,ADANIPORTS,2025-01-23 11:05:00+05:30,0.1521,0.0529,1,1.0,0.2304,30.56,0.1628,0,0.9941,,0,0,0,1,0,1,2025-01-23 11:05:00+05:30,2025-01-23 11:10:00+05:30,2025-01-23 15:00:00+05:30,1103.8,1096.8,1116.4,2.15,EOD+
S087,ADANIPORTS,2025-01-23 11:15:00+05:30,0.2034,0.1145,0,,0.507,22.73,0.3077,0,1.0555,,0,0,1,1,0,1,2025-01-23 11:15:00+05:30,2025-01-23 11:20:00+05:30,2025-01-23 15:00:00+05:30,1104.2,1097.7892857142856,1115.739285714286,1.75,EOD+
S088,ADANIPORTS,2025-01-23 11:55:00+05:30,0.0586,0.1937,0,,0.8014,48.57,-0.8698,0,0.4463,0.0,3,1,1,0,3,4,2025-01-23 12:10:00+05:30,2025-01-23 12:15:00+05:30,2025-01-23 15:00:00+05:30,1105.8,1097.4160714285713,1120.8910714285716,0.15,EOD+
S089,ADANIPORTS,2025-01-23 12:20:00+05:30,-0.0007,-0.0151,0,,0.3334,42.86,-0.466,0,0.8024,1.0,2,0,0,0,2,3,2025-01-23 12:30:00+05:30,2025-01-23 12:35:00+05:30,2025-01-23 15:00:00+05:30,1106.65,1098.9267857142856,1120.551785714286,-0.7,EOD-
S090,ADANIPORTS,2025-01-23 12:40:00+05:30,0.0626,0.0136,0,,0.552,61.9,-0.6564,0,0.6669,,0,0,1,1,0,1,2025-01-23 12:40:00+05:30,2025-01-23 12:45:00+05:30,2025-01-23 15:00:00+05:30,1106.8,1100.2107142857142,1118.6607142857142,-0.85,EOD-
S091,ADANIPORTS,2025-01-23 13:20:00+05:30,-0.1314,-0.0276,0,,0.9237,3.33,-0.6034,0,0.9541,1.0,3,0,0,0,3,4,2025-01-23 13:35:00+05:30,2025-01-23 13:40:00+05:30,2025-01-23 15:00:00+05:30,1105.7,1100.9232142857145,1114.2982142857145,0.25,EOD+
S092,ADANIPORTS,2025-01-23 13:45:00+05:30,0.021,-0.0898,0,,0.0826,55.26,2.0508,0,0.9304,,0,0,1,1,0,1,2025-01-23 13:45:00+05:30,2025-01-23 13:50:00+05:30,2025-01-23 15:00:00+05:30,1106.7,1102.2357142857145,1114.735714285714,-0.75,EOD-
S093,ADANIPORTS,2025-01-23 13:55:00+05:30,0.0412,-0.0115,1,1.0,0.2504,80.77,0.7561,0,2.9674,,0,1,0,1,0,1,2025-01-23 13:55:00+05:30,2025-01-23 14:00:00+05:30,2025-01-23 14:10:00+05:30,1111.35,1106.2339285714286,1120.5589285714284,-5.1161,L
S094,ADANIPORTS,2025-01-24 09:15:00+05:30,,,0,,0.7924,78.8,-0.9271,0,2.2724,,0,0,0,1,0,1,2025-01-24 09:15:00+05:30,2025-01-24 09:20:00+05:30,2025-01-24 09:25:00+05:30,1111.4,1104.9089285714288,1123.0839285714287,-6.4911,L
S095,ADANIPORTS,2025-01-24 10:20:00+05:30,-0.2736,-0.2481,0,,2.6222,73.1,-0.8553,0,0.5354,0.0,3,0,0,0,3,4,2025-01-24 10:35:00+05:30,2025-01-24 10:40:00+05:30,2025-01-24 14:40:00+05:30,1102.25,1090.7232142857142,1122.9982142857143,-11.5268,L
S096,ADANIPORTS,2025-01-24 12:05:00+05:30,0.3493,0.3954,17,4.0,0.1222,73.68,0.4286,0,0.4772,,0,1,1,1,0,1,2025-01-24 12:05:00+05:30,2025-01-24 12:10:00+05:30,2025-01-24 12:45:00+05:30,1107.6,1100.4392857142857,1120.4892857142856,-7.1607,L
S097,ADANIPORTS,2025-01-24 12:15:00+05:30,0.2833,0.4027,0,,0.0845,83.93,0.8,0,1.2101,,0,0,1,1,0,1,2025-01-24 12:15:00+05:30,2025-01-24 12:20:00+05:30,2025-01-24 12:40:00+05:30,1110.85,1103.4571428571428,1124.1571428571426,-7.3929,L
S098,ADANIPORTS,2025-01-24 12:25:00+05:30,0.1801,0.3146,0,,0.2798,27.27,-0.257,0,1.1112,,0,0,1,1,0,1,2025-01-24 12:25:00+05:30,2025-01-24 12:30:00+05:30,2025-01-24 12:45:00+05:30,1109.25,1102.0357142857142,1122.2357142857145,-7.2143,L
S099,ADANIPORTS,2025-01-27 10:25:00+05:30,-0.4426,-0.3357,0,,3.2418,79.52,-0.9793,0,0.9309,1.0,3,0,0,0,3,4,2025-01-27 10:40:00+05:30,2025-01-27 10:45:00+05:30,2025-01-27 15:00:00+05:30,1081.05,1069.8892857142855,1101.1392857142855,2.55,EOD+
S100,ADANIPORTS,2025-01-27 12:10:00+05:30,0.4251,0.2481,17,1.0,0.259,75.0,0.4058,0,0.7119,,0,1,0,1,0,1,2025-01-27 12:10:00+05:30,2025-01-27 12:15:00+05:30,2025-01-27 15:00:00+05:30,1086.85,1079.2964285714286,1100.4464285714284,-3.25,EOD-
S101,ADANIPORTS,2025-01-27 12:20:00+05:30,0.3986,0.3925,0,,0.0234,73.08,13.4828,0,0.4255,,0,0,1,1,0,1,2025-01-27 12:20:00+05:30,2025-01-27 12:25:00+05:30,2025-01-27 14:05:00+05:30,1091.4,1083.6678571428572,1105.317857142857,-7.7321,L
S102,ADANIPORTS,2025-01-27 12:50:00+05:30,0.0588,0.2262,0,,1.1777,64.44,-0.8532,0,0.8239,1.0,3,0,1,0,3,4,2025-01-27 13:05:00+05:30,2025-01-27 13:10:00+05:30,2025-01-27 14:50:00+05:30,1088.8,1080.8446428571428,1103.1196428571427,-7.9554,L
S103,ADANIPORTS,2025-01-27 13:25:00+05:30,-0.0032,-0.0395,0,,1.2672,2.7,-0.7875,0,1.3669,1.0,3,1,0,0,3,4,2025-01-27 13:40:00+05:30,2025-01-27 13:45:00+05:30,2025-01-27 14:30:00+05:30,1089.5,1082.5357142857142,1102.0357142857142,-6.9643,L
S104,ADANIPORTS,2025-01-28 09:15:00+05:30,,,0,,1.438,1.04,0.6838,0,1.2007,,0,0,0,1,0,1,2025-01-28 09:15:00+05:30,2025-01-28 09:20:00+05:30,2025-01-28 09:25:00+05:30,1086.65,1078.5964285714283,1101.1464285714287,-8.0536,L
S105,ADANIPORTS,2025-01-28 10:25:00+05:30,-0.4208,-0.4097,0,,1.9889,12.5,-0.7719,0,0.8753,1.0,3,0,1,0,3,4,2025-01-28 10:40:00+05:30,2025-01-28 10:45:00+05:30,2025-01-28 13:05:00+05:30,1072.0,1058.7767857142858,1095.8017857142856,23.8018,W
S106,ADANIPORTS,2025-01-28 12:20:00+05:30,0.3249,0.3828,18,3.0,0.5917,88.68,-0.8361,0,1.8159,1.0,1,0,1,0,1,2,2025-01-28 12:25:00+05:30,2025-01-28 12:30:00+05:30,2025-01-28 13:05:00+05:30,1080.0,1072.267857142857,1093.9178571428572,13.9179,W
S107,ADANIPORTS,2025-01-28 12:40:00+05:30,0.1056,0.2676,0,,0.6069,52.08,-0.896,0,2.3853,1.0,3,0,0,0,3,4,2025-01-28 12:55:00+05:30,2025-01-28 13:00:00+05:30,2025-01-28 15:00:00+05:30,1084.25,1076.330357142857,1098.505357142857,-2.6,EOD-
S108,ADANIPORTS,2025-01-29 09:30:00+05:30,,,0,,1.7949,78.45,-0.8125,0,3.5745,1.0,3,1,0,0,3,4,2025-01-29 09:45:00+05:30,2025-01-29 09:50:00+05:30,2025-01-29 15:00:00+05:30,1085.0,1070.517857142857,1111.0678571428573,8.4,EOD+
S109,ADANIPORTS,2025-01-29 09:55:00+05:30,-0.2101,-0.2158,0,,0.5685,47.92,-0.3608,0,0.2543,0.0,1,0,0,0,1,2,2025-01-29 10:00:00+05:30,2025-01-29 10:05:00+05:30,2025-01-29 15:00:00+05:30,1082.65,1069.5785714285714,1106.1785714285716,10.75,EOD+
S110,ADANIPORTS,2025-01-29 10:15:00+05:30,-0.1645,-0.2256,2,1.0,0.0198,33.33,4.5,0,0.4197,,0,0,0,1,0,1,2025-01-29 10:15:00+05:30,2025-01-29 10:20:00+05:30,2025-01-29 15:00:00+05:30,1082.4,1069.7839285714283,1105.1089285714288,11.0,EOD+
S111,ADANIPORTS,2025-01-29 11:20:00+05:30,0.1628,0.1898,11,4.0,1.1513,71.7,-0.7251,0,0.587,0.0,1,1,0,0,1,2,2025-01-29 11:25:00+05:30,2025-01-29 11:30:00+05:30,2025-01-29 15:00:00+05:30,1088.0,1079.705357142857,1102.9303571428572,5.4,EOD+
S112,ADANIPORTS,2025-01-29 12:05:00+05:30,0.1101,0.1251,7,7.0,0.1011,85.51,-0.7222,0,0.5025,,0,0,1,1,0,1,2025-01-29 12:05:00+05:30,2025-01-29 12:10:00+05:30,2025-01-29 15:00:00+05:30,1090.6,1081.698214285714,1106.6232142857143,2.8,EOD+
S113,ADANIPORTS,2025-01-29 12:15:00+05:30,0.091,0.1241,1,1.0,0.2226,24.64,0.0145,0,0.2959,,0,1,1,1,0,1,2025-01-29 12:15:00+05:30,2025-01-29 12:20:00+05:30,2025-01-29 15:00:00+05:30,1089.6,1081.85,1103.55,3.8,EOD+
S114,ADANIPORTS,2025-01-29 12:25:00+05:30,0.0673,0.0997,1,1.0,0.329,69.23,-0.7442,0,0.1456,0.0,2,0,1,0,2,3,2025-01-29 12:35:00+05:30,2025-01-29 12:40:00+05:30,2025-01-29 15:00:00+05:30,1088.8,1081.3714285714284,1102.1714285714286,4.6,EOD+
S115,ADANIPORTS,2025-01-29 12:45:00+05:30,0.0039,0.0606,0,,0.4725,46.77,0.0599,0,1.1433,,0,0,1,1,0,1,2025-01-29 12:45:00+05:30,2025-01-29 12:50:00+05:30,2025-01-29 13:55:00+05:30,1090.0,1084.2589285714284,1100.3339285714287,10.3339,W
S116,ADANIPORTS,2025-01-29 14:05:00+05:30,0.1521,0.1472,15,2.0,0.4066,80.3,-0.4595,0,0.2082,0.0,1,0,1,0,1,2,2025-01-29 14:10:00+05:30,2025-01-29 14:15:00+05:30,2025-01-29 15:00:00+05:30,1093.75,1088.0625,1103.9875,-0.35,EOD-
S117,ADANIPORTS,2025-01-30 09:15:00+05:30,,,0,,0.4305,5.57,4.5895,0,1.5307,,0,0,0,1,0,1,2025-01-30 09:15:00+05:30,2025-01-30 09:20:00+05:30,2025-01-30 13:20:00+05:30,1103.1,1093.1267857142857,1121.0517857142856,-9.9732,L
S118,ADANIPORTS,2025-01-30 10:55:00+05:30,0.2449,0.358,19,7.0,0.2154,28.3,-0.2029,0,0.2484,0.0,1,0,1,0,1,2,2025-01-30 11:00:00+05:30,2025-01-30 11:05:00+05:30,2025-01-30 13:20:00+05:30,1109.5,1101.4910714285716,1123.9160714285713,-8.0089,L
S119,ADANIPORTS,2025-01-30 11:35:00+05:30,0.1682,0.2125,5,4.0,0.3056,27.27,0.7534,0,0.3078,,0,0,0,1,0,1,2025-01-30 11:35:00+05:30,2025-01-30 11:40:00+05:30,2025-01-30 13:05:00+05:30,1112.25,1104.7857142857142,1125.6857142857143,-7.4643,L
S120,ADANIPORTS,2025-01-30 11:45:00+05:30,0.0956,0.1883,0,,0.2727,10.53,0.1803,0,1.0614,,0,0,0,1,0,1,2025-01-30 11:45:00+05:30,2025-01-30 11:50:00+05:30,2025-01-30 13:05:00+05:30,1112.2,1105.2089285714287,1124.7839285714283,-6.9911,L
S121,ADANIPORTS,2025-01-30 12:55:00+05:30,-0.0211,0.0067,0,,1.3456,50.0,-0.6828,0,11.1783,1.0,3,0,0,0,3,4,2025-01-30 13:10:00+05:30,2025-01-30 13:15:00+05:30,2025-01-30 13:15:00+05:30,1112.4,1106.5428571428572,1122.942857142857,-5.8571,L
S122,ADANIPORTS,2025-01-31 10:10:00+05:30,0.6129,0.8397,11,8.0,0.1504,21.79,2.9746,0,0.9346,,0,0,0,1,0,1,2025-01-31 10:10:00+05:30,2025-01-31 10:15:00+05:30,2025-01-31 15:00:00+05:30,1087.0,1067.3482142857142,1122.3732142857143,14.9,EOD+
S123,ADANIPORTS,2025-01-31 12:00:00+05:30,0.1432,0.2072,0,,1.1802,94.74,-1.0,0,3.0428,1.0,3,0,0,0,3,4,2025-01-31 12:15:00+05:30,2025-01-31 12:20:00+05:30,2025-01-31 15:00:00+05:30,1101.6,1091.305357142857,1120.130357142857,0.3,EOD+
S124,ADANIPORTS,2025-01-31 12:45:00+05:30,0.0068,0.0551,4,3.0,0.3041,47.06,1.2642,0,1.7983,,0,0,0,1,0,1,2025-01-31 12:45:00+05:30,2025-01-31 12:50:00+05:30,2025-01-31 13:50:00+05:30,1104.85,1097.225,1118.5749999999998,-7.625,L
S125,ADANIPORTS,2025-01-31 13:05:00+05:30,-0.0154,-0.0079,3,2.0,0.9245,21.05,0.385,0,0.9858,,0,0,0,1,0,1,2025-01-31 13:05:00+05:30,2025-01-31 13:10:00+05:30,2025-01-31 13:55:00+05:30,1103.5,1096.178571428571,1116.678571428571,-7.3214,L
S126,ADANIPORTS,2025-01-31 13:35:00+05:30,0.1421,0.0345,4,2.0,0.2643,61.36,0.0039,0,0.7277,,0,0,0,1,0,1,2025-01-31 13:35:00+05:30,2025-01-31 13:40:00+05:30,2025-01-31 13:55:00+05:30,1102.9,1096.775,1113.9250000000002,-6.125,L
S127,ADANIPORTS,2025-02-01 09:15:00+05:30,,,0,,0.0,52.94,,1,1.2753,,0,1,1,1,0,1,2025-02-01 09:15:00+05:30,2025-02-01 09:20:00+05:30,2025-02-01 09:25:00+05:30,1101.6,1094.6892857142857,1114.0392857142856,12.4393,W
S128,ADANIPORTS,2025-02-01 09:55:00+05:30,0.1945,0.2598,6,6.0,0.0292,75.61,3.2623,0,0.4702,,0,0,0,1,0,1,2025-02-01 09:55:00+05:30,2025-02-01 10:00:00+05:30,2025-02-01 11:50:00+05:30,1103.55,1090.4875,1127.0625,-13.0625,L
S129,ADANIPORTS,2025-02-01 10:30:00+05:30,0.1382,0.1338,6,3.0,0.2634,6.33,1.1277,0,0.7857,,0,0,0,1,0,1,2025-02-01 10:30:00+05:30,2025-02-01 10:35:00+05:30,2025-02-01 11:00:00+05:30,1106.5,1095.3482142857142,1126.5732142857144,-11.1518,L
S130,ADANIPORTS,2025-02-01 11:15:00+05:30,-0.1921,0.0594,0,,0.8484,71.74,-0.8783,0,2.5352,1.0,3,0,1,0,3,4,2025-02-01 11:30:00+05:30,2025-02-01 11:35:00+05:30,2025-02-01 11:35:00+05:30,1116.95,1107.2625,1134.3875000000005,-9.6875,L
S131,ADANIPORTS,2025-02-01 12:05:00+05:30,-0.2536,-0.0888,0,,0.8993,38.46,-0.8049,0,0.9845,1.0,3,1,0,0,3,4,2025-02-01 12:20:00+05:30,2025-02-01 12:25:00+05:30,2025-02-01 12:30:00+05:30,1102.8,1082.8535714285713,1138.7035714285714,-19.9464,L
S132,ADANIPORTS,2025-02-01 12:30:00+05:30,-0.304,-0.2193,0,,1.6227,19.25,-0.8052,0,2.9224,1.0,2,1,0,0,2,3,2025-02-01 12:40:00+05:30,2025-02-01 12:45:00+05:30,2025-02-01 13:05:00+05:30,1102.75,1077.044642857143,1149.0196428571428,-25.7054,L
S133,ADANIPORTS,2025-02-01 13:25:00+05:30,-0.6586,-0.4817,0,,1.6778,69.26,-0.9854,0,0.3116,0.0,3,0,1,0,3,4,2025-02-01 13:40:00+05:30,2025-02-01 13:45:00+05:30,2025-02-01 15:00:00+05:30,1088.35,1062.7964285714286,1134.3464285714283,2.05,EOD+
S134,ADANIPORTS,2025-02-01 13:50:00+05:30,-0.2674,-0.4866,0,,0.2571,18.67,-0.4743,0,0.2535,0.0,1,0,1,0,1,2,2025-02-01 13:55:00+05:30,2025-02-01 14:00:00+05:30,2025-02-01 15:00:00+05:30,1087.0,1066.6517857142858,1123.6267857142857,3.4,EOD+
S135,ADANIPORTS,2025-02-01 14:05:00+05:30,-0.2074,-0.2674,0,,0.3134,80.0,-0.6872,0,0.168,,0,1,1,1,0,1,2025-02-01 14:05:00+05:30,2025-02-01 14:10:00+05:30,2025-02-01 15:00:00+05:30,1087.95,1068.825,1122.375,2.45,EOD+
S136,ADANIPORTS,2025-02-03 09:55:00+05:30,-0.5193,-0.3514,0,,1.2247,44.6,-0.6865,0,1.4743,1.0,3,0,0,0,3,4,2025-02-03 10:10:00+05:30,2025-02-03 10:15:00+05:30,2025-02-03 15:00:00+05:30,1079.95,1060.0928571428572,1115.6928571428573,3.2,EOD+
S137,ADANIPORTS,2025-02-03 10:25:00+05:30,-0.3148,-0.326,0,,0.5596,55.0,-0.7179,0,0.475,1.0,3,0,1,0,3,4,2025-02-03 10:40:00+05:30,2025-02-03 10:45:00+05:30,2025-02-03 15:00:00+05:30,1076.65,1062.4,1102.3000000000002,6.5,EOD+
S138,ADANIPORTS,2025-02-03 10:50:00+05:30,-0.1857,-0.3012,1,1.0,0.0987,4.92,3.382,0,1.151,,0,0,0,1,0,1,2025-02-03 10:50:00+05:30,2025-02-03 10:55:00+05:30,2025-02-03 15:00:00+05:30,1075.7,1064.4232142857145,1095.9982142857143,7.45,EOD+
S139,ADANIPORTS,2025-02-03 12:35:00+05:30,0.2177,0.23,20,16.0,0.4189,70.59,-0.2395,0,1.489,0.0,1,0,1,0,1,2,2025-02-03 12:40:00+05:30,2025-02-03 12:45:00+05:30,2025-02-03 15:00:00+05:30,1085.0,1077.1517857142858,1099.1267857142857,-1.85,EOD-
S140,ADANIPORTS,2025-02-03 12:50:00+05:30,0.0914,0.2177,0,,1.1615,30.0,-0.9874,0,2.2298,1.0,2,1,0,0,2,3,2025-02-03 13:00:00+05:30,2025-02-03 13:05:00+05:30,2025-02-03 15:00:00+05:30,1085.4,1076.8553571428572,1100.7803571428572,-2.25,EOD-
S141,ADANIPORTS,2025-02-03 13:55:00+05:30,0.1025,0.0887,9,2.0,0.255,40.32,0.3602,0,0.4066,,0,0,1,1,0,1,2025-02-03 13:55:00+05:30,2025-02-03 14:00:00+05:30,2025-02-03 15:00:00+05:30,1085.55,1075.817857142857,1103.0678571428573,-2.4,EOD-
S142,ADANIPORTS,2025-02-04 10:30:00+05:30,0.3755,0.4103,15,14.0,0.1292,33.93,1.139,0,0.2807,,0,0,1,1,0,1,2025-02-04 10:30:00+05:30,2025-02-04 10:35:00+05:30,2025-02-04 12:45:00+05:30,1097.75,1088.705357142857,1114.030357142857,16.2804,W
S143,ADANIPORTS,2025-02-04 10:40:00+05:30,0.2901,0.4031,0,,2.04,21.43,-0.7631,0,1.2492,1.0,3,0,0,0,3,4,2025-02-04 10:55:00+05:30,2025-02-04 11:00:00+05:30,2025-02-04 12:45:00+05:30,1099.35,1090.8142857142857,1114.7142857142856,15.3643,W
S144,ADANIPORTS,2025-02-04 11:05:00+05:30,0.063,0.2325,0,,0.5001,25.4,-0.8862,0,0.9309,1.0,2,0,0,0,2,3,2025-02-04 11:15:00+05:30,2025-02-04 11:20:00+05:30,2025-02-04 12:50:00+05:30,1099.5,1090.7142857142858,1115.3142857142857,15.8143,W
S145,ADANIPORTS,2025-02-04 11:25:00+05:30,-0.0246,-0.0009,0,,0.2457,32.43,-0.0154,0,1.6595,,0,0,1,1,0,1,2025-02-04 11:25:00+05:30,2025-02-04 11:30:00+05:30,2025-02-04 12:45:00+05:30,1099.55,1091.2821428571428,1114.4321428571427,14.8821,W
S146,ADANIPORTS,2025-02-05 10:05:00+05:30,0.2821,0.3393,10,8.0,0.3308,30.0,0.0963,0,0.5304,,0,1,0,1,0,1,2025-02-05 10:05:00+05:30,2025-02-05 10:10:00+05:30,2025-02-05 14:35:00+05:30,1129.95,1118.575,1150.425,20.475,W
S147,ADANIPORTS,2025-02-05 10:15:00+05:30,0.2182,0.3081,0,,0.1784,47.22,-0.6914,0,0.2824,0.0,2,0,0,0,2,3,2025-02-05 10:25:00+05:30,2025-02-05 10:30:00+05:30,2025-02-05 14:35:00+05:30,1130.3,1118.9517857142855,1150.7267857142856,20.4268,W
S148,ADANIPORTS,2025-02-05 11:05:00+05:30,-0.0467,0.1145,0,,1.9799,90.0,-0.9254,0,1.9196,1.0,3,0,0,0,3,4,2025-02-05 11:20:00+05:30,2025-02-05 11:25:00+05:30,2025-02-05 13:55:00+05:30,1130.5,1123.732142857143,1142.6821428571432,12.1821,W
S149,ADANIPORTS,2025-02-05 12:45:00+05:30,0.1415,0.1012,16,3.0,0.0021,18.75,259.0,0,0.5205,,0,0,0,1,0,1,2025-02-05 12:45:00+05:30,2025-02-05 12:50:00+05:30,2025-02-05 13:55:00+05:30,1133.6,1127.680357142857,1144.255357142857,10.6554,W
S150,ADANIPORTS,2025-02-05 12:55:00+05:30,0.1646,0.1184,0,,0.3164,18.52,0.3919,0,0.4366,,0,0,1,1,0,1,2025-02-05 12:55:00+05:30,2025-02-05 13:00:00+05:30,2025-02-05 13:55:00+05:30,1133.65,1128.257142857143,1143.357142857143,9.7071,W
S151,ADANIPORTS,2025-02-05 13:05:00+05:30,0.1304,0.1527,0,,1.0224,25.64,-0.3326,0,0.5893,0.0,1,0,1,0,1,2,2025-02-05 13:10:00+05:30,2025-02-05 13:15:00+05:30,2025-02-05 13:55:00+05:30,1134.0,1128.6875,1143.5625,9.5625,W
S152,ADANIPORTS,2025-02-05 13:20:00+05:30,0.065,0.1304,0,,0.1106,3.7,4.0,0,0.5561,,0,0,1,1,0,1,2025-02-05 13:20:00+05:30,2025-02-05 13:25:00+05:30,2025-02-05 13:55:00+05:30,1134.8,1129.8267857142855,1143.7517857142857,8.9518,W
S153,ADANIPORTS,2025-02-06 09:15:00+05:30,,,0,,0.451,41.78,2.461,0,1.9058,,0,1,0,1,0,1,2025-02-06 09:15:00+05:30,2025-02-06 09:20:00+05:30,2025-02-06 10:10:00+05:30,1150.95,1140.4589285714285,1169.8339285714287,-10.4911,L
S154,ADANIPORTS,2025-02-06 09:25:00+05:30,,,0,,0.3826,24.49,-0.9161,0,0.5931,0.0,3,0,1,0,3,4,2025-02-06 09:40:00+05:30,2025-02-06 09:45:00+05:30,2025-02-06 15:00:00+05:30,1148.1,1136.4214285714284,1169.1214285714286,13.65,EOD+
S155,ADANIPORTS,2025-02-06 09:50:00+05:30,0.031,,1,1.0,0.1205,48.57,1.616,0,0.3281,,0,0,1,1,0,1,2025-02-06 09:50:00+05:30,2025-02-06 09:55:00+05:30,2025-02-06 15:00:00+05:30,1147.55,1135.255357142857,1169.6803571428572,14.2,EOD+
S156,ADANIPORTS,2025-02-06 10:05:00+05:30,-0.0323,0.031,0,,0.7033,13.11,-0.6762,0,0.4376,0.0,3,0,1,0,3,4,2025-02-06 10:20:00+05:30,2025-02-06 10:25:00+05:30,2025-02-06 15:00:00+05:30,1147.0,1135.4732142857142,1167.7482142857143,14.75,EOD+
S157,ADANIPORTS,2025-02-06 10:30:00+05:30,-0.0611,-0.134,0,,0.5019,58.62,-0.5541,0,0.6074,,0,0,0,1,0,1,2025-02-06 10:30:00+05:30,2025-02-06 10:35:00+05:30,2025-02-06 14:05:00+05:30,1146.6,1135.430357142857,1166.705357142857,20.1054,W
S158,ADANIPORTS,2025-02-06 12:00:00+05:30,0.1667,0.1186,17,13.0,0.1739,72.34,-0.2258,0,0.2833,0.0,1,0,1,0,1,2,2025-02-06 12:05:00+05:30,2025-02-06 12:10:00+05:30,2025-02-06 12:55:00+05:30,1151.05,1145.4785714285713,1161.0785714285714,10.0286,W
S159,ADANIPORTS,2025-02-06 14:15:00+05:30,0.1728,0.212,25,2.0,0.615,62.22,0.0289,0,2.0929,,0,0,0,1,0,1,2025-02-06 14:15:00+05:30,2025-02-06 14:20:00+05:30,2025-02-06 15:00:00+05:30,1161.6,1155.2785714285712,1172.9785714285715,0.15,EOD+
S160,ADANIPORTS,2025-02-06 14:25:00+05:30,0.1287,0.1927,0,,0.4479,9.23,-0.2126,0,0.863,,0,0,1,1,0,1,2025-02-06 14:25:00+05:30,2025-02-06 14:30:00+05:30,2025-02-06 15:00:00+05:30,1161.95,1154.8607142857145,1174.7107142857144,-0.2,EOD-
S161,ADANIPORTS,2025-02-07 09:50:00+05:30,-0.1538,,0,,0.874,32.5,-1.0,0,0.3281,1.0,3,0,0,0,3,4,2025-02-07 10:05:00+05:30,2025-02-07 10:10:00+05:30,2025-02-07 10:25:00+05:30,1161.3,1150.0589285714284,1181.5339285714283,-11.2411,L
S162,ADANIPORTS,2025-02-07 10:25:00+05:30,-0.1256,-0.0593,0,,1.9763,33.01,-0.6666,0,0.8339,1.0,3,1,0,0,3,4,2025-02-07 10:40:00+05:30,2025-02-07 10:45:00+05:30,2025-02-07 13:20:00+05:30,1162.55,1149.4607142857142,1186.1107142857145,-13.0893,L
S163,ADANIPORTS,2025-02-10 10:50:00+05:30,-0.2281,-0.1184,0,,1.7458,82.88,-0.8948,0,0.3951,0.0,3,0,1,0,3,4,2025-02-10 11:05:00+05:30,2025-02-10 11:10:00+05:30,2025-02-10 11:45:00+05:30,1138.8,1130.630357142857,1153.505357142857,-8.1696,L
S164,ADANIPORTS,2025-02-10 12:25:00+05:30,-0.1339,-0.1547,0,,1.3244,50.0,-0.9304,0,0.8236,0.0,3,0,1,0,3,4,2025-02-10 12:40:00+05:30,2025-02-10 12:45:00+05:30,2025-02-10 14:55:00+05:30,1132.85,1126.073214285714,1145.0482142857145,12.1982,W
S165,ADANIPORTS,2025-02-10 12:50:00+05:30,-0.1455,-0.1428,0,,1.1027,42.86,-0.6026,0,1.7939,0.0,3,0,0,0,3,4,2025-02-10 13:05:00+05:30,2025-02-10 13:10:00+05:30,2025-02-10 14:50:00+05:30,1131.65,1125.6589285714283,1142.4339285714286,10.7839,W
S166,ADANIPORTS,2025-02-10 13:30:00+05:30,0.0256,-0.0758,4,1.0,0.0925,80.88,1.7368,0,2.2924,,0,0,0,1,0,1,2025-02-10 13:30:00+05:30,2025-02-10 13:35:00+05:30,2025-02-10 14:55:00+05:30,1131.85,1125.430357142857,1143.4053571428572,11.5554,W
S167,ADANIPORTS,2025-02-10 14:00:00+05:30,0.07,0.0687,4,2.0,0.3891,54.55,-0.2063,0,0.5585,1.0,3,0,1,0,3,4,2025-02-10 14:15:00+05:30,2025-02-10 14:20:00+05:30,2025-02-10 14:55:00+05:30,1132.25,1126.178571428571,1143.1785714285716,10.9286,W
S168,ADANIPORTS,2025-02-11 09:15:00+05:30,,,0,,0.0135,25.97,87.1818,0,1.5615,,0,1,1,1,0,1,2025-02-11 09:15:00+05:30,2025-02-11 09:20:00+05:30,2025-02-11 09:25:00+05:30,1147.1,1136.9035714285712,1165.4535714285714,-10.1964,L
S169,ADANIPORTS,2025-02-11 09:25:00+05:30,,,0,,0.6802,44.29,-0.6229,0,0.5725,0.0,1,0,1,0,1,2,2025-02-11 09:30:00+05:30,2025-02-11 09:35:00+05:30,2025-02-11 11:30:00+05:30,1143.5,1131.803571428571,1164.553571428571,-11.6964,L
S170,ADANIPORTS,2025-02-11 10:15:00+05:30,0.221,0.3743,8,7.0,0.9438,77.72,-0.913,0,0.616,1.0,2,0,0,0,2,3,2025-02-11 10:25:00+05:30,2025-02-11 10:30:00+05:30,2025-02-11 11:30:00+05:30,1152.1,1133.823214285714,1184.9982142857143,-18.2768,L
S171,ADANIPORTS,2025-02-11 10:35:00+05:30,0.0507,0.1565,0,,0.2222,3.23,0.4218,0,0.6658,,0,0,1,1,0,1,2025-02-11 10:35:00+05:30,2025-02-11 10:40:00+05:30,2025-02-11 11:55:00+05:30,1148.65,1130.8464285714283,1180.696428571429,-17.8036,L
S172,ADANIPORTS,2025-02-11 13:55:00+05:30,-0.2555,-0.2489,0,,0.9947,3.33,-0.8025,0,0.5851,0.0,3,1,0,0,3,4,2025-02-11 14:10:00+05:30,2025-02-11 14:15:00+05:30,2025-02-11 15:00:00+05:30,1125.5,1115.3214285714284,1143.821428571429,12.15,EOD+
